113,3,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,1,2,5,6,1,3,1,0,2,1,3,18,72,3,1,6,2,0,10,3,4,7,7,4,7,7,3,6,6,5,7,4,4,3,4,6,44,337,12,6,4,4,10,9,161,10,10,20,19,11,13,6,6,11,14,7,6,7,25,23,7,7,4,17,34,7,8,5,3,1,0,7,1,0,1,1,0,1,0,0,24,0,4,1,0,0,0,1,2,1,1,2,2,2,3,1,2,4,2,4,0,1,0,0,0,11,0,1,1,5,5,95,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,2,8,
289,4,9,1,0,0,1,1,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,2,1,1,1,0,18,1,3,1,2,2,3,0,2,1,3,26,4,2,2,0,5,4,6,5,7,4,6,11,4,3,7,2,2,3,8,7,7,6,7,14,332,29,10,7,9,7,6,10,7,6,17,13,4,11,2,8,7,5,6,2,9,18,15,19,8,7,13,22,4,9,6,6,2,36,0,1,1,0,0,1,1,2,1,2,1,1,0,0,1,1,1,0,0,1,2,2,1,0,0,0,0,4,1,4,0,1,0,1,4,2,0,1,1,2,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,2,3,5,
39,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,3,1,0,0,1,3,1,0,0,1,0,1,2,1,15,6,1,24,2,0,10,6,1,15,2,5,4,22,3,7,3,1,4,9,4,8,6,3,11,30,10,11,7,5,8,5,9,5,7,13,13,6,7,4,3,6,3,25,130,18,8,32,28,11,9,33,17,14,15,11,16,29,2,13,1,1,2,26,2,0,23,2,2,0,1,0,1,0,1,0,0,1,2,0,1,0,2,1,0,0,0,1,1,3,0,2,1,0,7,4,5,2,1,2,0,32,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,3,5,28,
9,0,2,0,2,0,3,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,3,0,1,0,3,2,1,2,0,1,5,9,3,75,28,0,8,5,3,3,13,5,8,5,4,4,7,2,7,5,4,7,5,49,5,16,12,8,5,4,5,12,8,13,3,5,8,6,5,6,7,6,8,73,29,16,12,40,29,22,13,16,27,22,21,3,26,2,2,13,7,1,0,1,12,3,3,4,1,2,0,0,0,0,1,0,0,0,2,1,0,0,0,1,1,0,1,0,0,3,2,2,0,2,0,6,4,2,2,1,0,8,42,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,7,
8,3,1,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,1,1,0,0,2,1,0,0,2,0,1,3,32,5,73,27,3,3,1,2,1,4,4,3,7,3,3,4,2,14,7,1,4,4,8,37,9,15,5,5,11,6,5,9,9,4,11,5,3,7,5,4,4,6,4,5,7,8,20,26,21,18,29,41,10,24,13,3,2,4,1,26,0,2,0,1,1,0,12,0,25,14,25,24,1,0,0,0,0,0,0,0,1,1,2,14,3,0,0,1,3,2,0,2,0,1,3,2,2,1,2,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,7,
10,1,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,1,0,1,3,8,1,0,0,1,3,4,50,6,49,25,7,11,2,2,3,1,9,5,3,4,6,2,4,11,16,9,26,20,7,5,21,8,8,7,12,5,8,19,12,6,3,1,9,5,9,4,1,4,4,21,5,9,12,20,26,16,22,64,24,44,17,7,1,22,37,13,0,1,2,1,12,37,12,1,0,0,0,0,0,1,2,24,0,2,6,2,0,2,2,1,3,3,0,0,0,1,8,1,4,0,0,0,5,1,3,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,1,4,0,0,2,8,
9,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,2,3,1,57,56,25,28,4,11,2,3,1,0,5,13,4,12,7,1,4,7,9,3,6,6,5,7,112,7,9,11,3,7,4,27,8,21,18,29,37,3,35,7,20,75,32,29,6,12,48,18,30,30,30,102,30,91,106,38,27,1,64,1,0,1,2,10,0,0,5,0,0,0,0,0,1,0,2,0,0,2,1,3,1,1,4,2,0,2,0,0,0,0,4,1,0,4,0,0,3,1,3,0,1,2,0,19,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,3,11,
11,7,1,3,0,1,2,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,2,2,7,0,0,1,1,0,0,2,1,1,10,51,26,25,12,15,4,2,3,2,24,5,5,11,6,4,13,8,10,11,9,5,8,3,227,8,23,12,6,10,2,16,14,10,8,4,1,4,3,8,6,31,6,5,14,8,5,3,11,18,21,75,11,16,5,2,1,1,2,3,0,15,1,1,25,3,0,0,12,0,0,24,1,0,1,1,0,1,1,1,0,1,4,5,1,0,0,0,0,0,1,1,0,0,0,1,1,4,2,8,3,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,4,1,9,
7,2,1,1,1,0,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,2,0,0,2,1,2,0,3,0,3,0,4,39,5,24,7,10,2,1,2,3,24,3,8,7,4,5,6,4,4,10,8,6,6,3,12,12,21,9,8,11,6,16,3,8,3,3,2,2,9,10,11,7,38,16,10,13,2,5,12,5,22,76,11,7,11,4,0,2,0,0,1,1,13,4,0,3,0,0,1,0,0,1,0,0,1,1,0,2,0,0,1,0,0,3,0,0,0,0,1,1,1,0,7,1,1,1,1,1,1,6,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,2,0,0,4,7,
35,1,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,3,0,1,2,0,1,0,0,0,0,0,0,0,56,16,66,46,6,3,2,1,0,4,5,2,2,7,7,9,5,7,11,3,7,8,8,17,14,12,11,14,6,9,9,3,7,5,1,2,2,6,9,9,11,9,62,4,33,3,10,2,16,8,79,15,6,15,5,1,2,2,2,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,1,0,0,3,4,0,0,1,0,1,0,0,1,2,5,0,1,1,0,2,1,1,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,3,2,21,
284,2,1,5,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,4,1,1,1,1,2,46,82,48,3,9,6,3,4,2,4,4,4,3,2,2,5,7,2,13,10,4,3,10,19,6,14,30,15,9,24,8,8,3,8,2,1,7,8,2,13,16,57,28,4,3,9,10,7,14,14,342,21,2,19,31,4,2,0,0,0,1,1,0,1,2,0,0,24,0,1,0,0,0,1,1,0,0,0,1,0,1,1,3,2,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,7,
123,2,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,2,0,0,2,1,5,1,1,2,1,2,5,1,21,152,66,28,8,2,5,7,2,2,3,4,4,2,5,13,10,4,6,10,5,9,11,7,5,11,26,12,8,6,11,4,9,3,3,2,9,10,7,7,3,36,32,19,7,5,14,16,10,18,164,124,8,23,23,2,3,3,14,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,6,3,0,0,0,0,2,0,0,1,0,4,1,0,0,2,1,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,6,11,
67,6,20,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,2,0,0,2,1,0,2,0,1,1,0,0,1,0,145,171,26,8,2,2,19,4,5,2,3,6,5,4,6,7,2,7,6,5,7,10,12,6,12,12,14,8,5,10,20,10,7,4,0,1,7,5,4,17,11,5,30,13,6,9,6,11,19,85,116,8,37,27,3,4,1,1,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,19,3,7,
69,2,3,0,0,1,1,1,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,1,1,2,2,0,0,0,1,1,4,2,1,2,1,0,1,1,33,33,1,9,1,2,1,4,2,3,9,5,5,7,11,11,7,5,9,4,5,3,7,41,21,8,13,12,3,96,9,5,4,5,2,5,6,28,4,3,19,6,35,9,7,6,2,7,19,67,48,3,13,20,3,4,6,3,0,0,3,1,0,0,25,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,1,0,1,2,11,
27,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,2,0,0,0,2,2,1,1,0,1,1,2,1,1,20,66,1,5,0,2,2,2,2,6,5,2,8,7,25,11,15,9,9,10,9,2,6,10,5,9,11,9,6,3,136,6,4,4,2,7,4,5,11,4,6,10,13,20,3,2,0,6,7,68,57,12,45,23,9,2,3,3,2,1,1,1,1,23,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,1,1,1,4,16,
9,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,19,0,2,1,0,3,3,3,1,2,1,3,39,0,2,12,1,1,2,2,0,4,9,4,12,10,18,23,6,19,11,8,4,7,11,7,11,11,8,7,6,8,3,4,3,3,2,8,8,8,6,3,6,10,11,9,5,5,1,3,41,62,21,58,19,2,6,5,0,3,0,1,3,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,2,6,7,
17,6,2,2,17,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,2,0,0,5,0,0,1,4,1,3,2,4,0,2,1,5,3,35,21,4,21,16,1,0,2,4,2,3,3,6,5,8,25,16,11,29,10,1,27,5,8,8,13,11,6,8,12,7,3,1,4,3,5,4,5,5,7,2,8,4,3,3,2,10,4,24,77,43,51,23,4,8,8,2,2,3,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,3,8,
19,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,1,20,2,1,2,3,1,1,1,1,3,5,3,14,0,1,5,6,14,11,2,0,4,6,4,2,2,6,8,19,16,16,9,10,8,100,13,12,17,5,6,7,4,20,13,8,2,3,4,9,4,3,7,6,4,10,9,11,4,4,0,0,3,9,82,47,47,3,5,8,5,2,7,3,0,2,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2,7,8,
21,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,2,1,1,0,0,2,0,4,1,1,0,1,2,0,2,2,2,3,2,35,2,19,5,5,3,3,1,1,2,4,5,6,6,17,19,9,6,13,150,23,5,24,7,11,9,5,6,7,4,3,0,4,3,5,4,8,7,8,10,7,10,10,2,7,3,3,19,88,65,43,1,6,2,3,4,9,2,2,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,2,0,1,0,0,17,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,5,8,
81,4,3,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,3,5,0,0,2,0,0,2,0,1,4,3,0,3,3,1,1,1,5,16,11,16,2,2,2,1,3,1,2,6,9,8,4,25,14,12,10,16,19,13,5,9,9,14,8,4,6,9,6,4,1,1,2,1,5,12,8,3,5,5,6,10,14,3,3,10,7,68,68,41,2,3,5,2,1,2,3,2,2,2,3,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,17,
154,6,3,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,3,2,3,1,8,3,1,3,1,2,4,0,4,4,16,3,6,6,4,1,6,5,6,2,11,11,5,3,29,26,7,9,24,12,15,9,11,15,6,13,26,11,10,2,2,4,3,0,3,3,9,6,1,9,1,15,11,11,16,7,9,1,64,340,73,1,0,4,7,5,2,1,3,4,1,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,11,
217,4,2,3,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,2,3,0,1,0,0,1,0,0,1,1,0,0,0,4,0,0,1,1,0,1,3,5,1,4,1,2,0,1,1,6,3,5,6,8,12,4,2,3,2,2,6,1,3,11,8,6,4,18,47,11,9,17,9,9,5,18,10,2,7,13,12,4,7,3,3,3,0,2,1,7,5,3,5,3,4,5,5,19,12,3,6,43,45,337,0,4,2,5,1,6,3,5,8,1,1,2,1,0,1,0,0,0,0,1,0,2,0,0,0,4,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,2,1,3,12,
204,20,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,2,3,3,1,1,2,0,0,3,3,2,15,6,5,27,7,10,3,3,4,2,3,2,9,6,11,11,6,52,8,11,10,11,13,7,9,7,6,4,13,10,5,6,1,1,3,4,6,3,2,6,4,4,7,8,3,4,7,21,2,9,40,36,6,4,2,2,1,3,3,3,6,5,4,2,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,11,
35,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,2,0,2,1,2,0,0,2,0,4,4,3,10,3,2,2,2,2,1,2,1,2,3,7,1,8,6,2,4,3,10,4,3,1,9,6,4,6,39,20,8,8,18,12,8,9,3,5,2,14,6,7,1,6,4,1,5,6,9,5,4,5,0,1,2,6,3,8,18,2,10,26,32,16,2,2,0,2,1,7,4,3,8,3,5,2,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,
26,2,1,2,1,0,1,0,0,0,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,2,0,0,1,1,2,0,0,7,6,5,1,3,1,0,0,3,3,4,2,4,2,3,3,4,8,2,4,3,3,2,2,5,15,8,9,37,21,14,4,7,20,5,10,5,7,5,11,5,7,5,1,3,2,2,4,10,15,12,6,3,5,9,3,7,7,17,7,46,43,44,16,1,4,0,4,6,4,10,6,7,3,6,3,6,2,2,2,0,2,0,0,0,0,1,0,2,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,4,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,5,5,
19,7,4,3,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,2,2,1,2,2,0,16,2,5,5,1,1,1,0,1,3,5,1,6,3,1,5,6,3,3,2,14,3,3,5,5,10,8,12,21,26,15,6,10,31,9,10,3,9,3,7,3,9,11,1,6,1,1,2,1,5,8,3,3,2,4,4,7,2,4,9,27,26,27,5,8,2,1,3,1,4,7,6,9,6,9,7,5,2,3,0,2,1,0,0,0,1,0,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,15,
12,15,4,0,0,0,0,0,0,6,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,2,0,7,2,2,1,1,4,1,1,3,3,4,0,2,7,10,22,1,0,4,4,3,4,6,7,12,4,6,34,31,9,11,410,21,10,3,4,5,5,6,6,6,2,5,1,2,20,4,4,7,6,6,4,4,4,1,4,3,2,9,25,8,7,8,2,8,4,5,4,4,4,9,7,7,10,5,4,1,1,1,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,6,14,
