4,4,4,5,4,1,3,3,5,2,2,7,3,3,3,3,3,3,5,2,6,1,1,3,1,2,3,4,1,3,1,1,2,3,2,3,7,7,4,2,2,3,0,3,5,0,3,2,4,1,4,3,2,3,4,5,5,6,3,5,2,4,4,4,4,5,5,5,2,0,5,1,3,2,6,5,7,5,9,6,16,16,11,11,10,11,12,13,10,10,6,7,11,11,16,11,12,12,14,16,20,12,15,15,13,13,12,13,5,10,11,7,7,5,2,7,3,1,2,5,1,0,2,2,1,0,2,0,2,0,1,0,2,0,2,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,1,0,0,1,1,1,1,0,2,2,1,2,1,1,0,1,1,1,0,0,1,3,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,2,1,1,1,3,4,0,5,2,3,2,2,1,5,1,2,4,2,5,0,3,
2,7,7,4,10,5,6,4,3,2,4,1,2,4,8,4,3,4,3,1,1,2,4,4,5,2,1,1,2,5,0,4,3,3,2,5,7,3,5,2,5,2,1,1,2,3,3,3,0,2,2,2,2,3,1,2,1,4,4,4,4,7,2,3,6,2,7,1,2,3,0,3,2,3,9,5,5,8,5,7,25,13,12,13,11,14,5,7,8,10,18,12,11,5,12,14,17,16,17,12,10,8,25,15,26,21,8,10,5,5,8,7,7,2,4,2,4,5,3,2,1,5,1,0,0,1,0,1,0,1,0,0,2,0,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,1,1,0,1,1,0,1,1,2,1,0,0,1,2,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,3,1,2,3,1,0,3,3,3,0,2,0,3,1,4,4,2,2,
2,4,3,5,3,0,5,7,4,11,5,5,4,6,4,3,7,3,4,6,7,3,2,1,2,1,2,2,6,2,3,0,3,6,4,4,4,2,2,4,1,3,3,1,3,4,1,3,3,6,4,0,4,5,4,2,6,5,8,8,1,5,7,3,10,6,5,2,4,0,4,8,1,2,4,5,6,8,5,5,13,14,14,14,10,4,9,9,15,11,13,11,16,14,20,22,13,10,12,21,14,13,17,18,17,6,8,6,5,7,3,7,7,2,4,3,2,1,1,3,1,1,0,3,2,1,2,1,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,1,2,1,0,0,4,4,0,0,2,0,1,2,1,0,2,1,1,1,1,5,2,2,1,2,0,0,1,0,0,0,1,0,1,0,3,1,0,1,1,1,1,2,5,3,4,5,3,3,4,2,4,4,3,1,3,
7,8,3,7,4,4,2,8,5,5,5,7,10,3,2,8,6,9,5,3,6,3,5,3,2,3,2,2,2,3,1,3,4,3,8,3,3,1,2,0,1,1,4,1,4,3,4,2,2,6,1,5,3,10,1,3,7,2,5,2,4,6,6,4,4,5,3,9,5,4,4,6,6,3,9,6,6,9,6,19,12,19,17,15,9,14,15,16,11,12,12,14,20,15,15,14,22,11,20,20,16,26,15,16,12,11,6,9,7,9,7,5,7,2,6,1,2,1,4,0,1,2,1,5,2,0,0,3,0,2,2,2,0,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,4,0,1,1,3,0,0,3,2,0,1,0,0,1,2,1,2,2,2,2,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,4,0,3,1,3,2,6,3,5,4,3,2,3,0,2,3,
5,4,7,7,4,2,7,6,6,5,7,3,0,1,4,8,1,3,4,2,5,4,2,3,4,1,2,1,9,3,3,4,4,4,2,0,2,3,2,3,3,3,4,1,3,1,5,4,6,6,0,1,2,3,3,1,3,8,8,4,8,4,1,6,4,4,2,4,11,3,5,4,5,8,11,10,8,13,13,14,10,13,8,13,12,14,8,15,16,13,14,17,14,17,21,13,18,13,19,10,16,13,19,9,9,14,8,10,9,2,7,2,2,4,4,4,2,1,2,1,0,2,1,3,0,0,1,0,0,0,2,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,1,1,0,1,0,2,2,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,3,1,2,5,0,0,1,0,1,0,2,2,1,1,0,0,0,1,0,0,1,0,0,4,4,0,2,7,7,4,2,6,3,1,3,4,1,2,1,
5,6,6,4,4,8,7,8,10,7,2,9,3,2,8,3,3,5,3,3,3,7,4,1,3,3,3,6,4,2,6,5,1,4,1,1,1,4,1,6,2,2,0,5,3,1,4,6,6,6,2,3,3,4,2,7,3,5,5,5,3,7,3,10,5,6,4,4,2,5,8,8,6,10,10,6,16,18,15,13,12,14,5,8,11,15,16,6,12,21,20,17,14,11,22,24,17,12,21,17,12,15,13,11,11,8,10,10,4,6,5,7,1,3,1,3,6,3,2,1,0,0,0,1,1,1,0,1,1,2,0,1,0,1,2,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,2,2,2,0,0,1,0,3,0,2,1,1,3,0,0,2,3,1,5,1,2,1,1,0,1,1,0,0,1,0,2,1,2,1,0,1,1,2,1,0,2,5,1,1,3,2,5,1,5,1,4,4,3,2,
5,4,4,4,8,4,9,14,8,15,4,5,9,4,3,7,6,3,8,7,2,5,4,3,7,3,5,1,2,3,6,5,2,2,3,3,2,2,1,4,2,0,3,3,1,7,3,3,2,5,4,8,7,10,1,4,2,4,4,7,4,6,3,11,4,9,5,7,10,4,6,5,6,4,9,12,22,15,14,10,13,11,13,20,7,15,17,15,18,12,12,11,17,20,15,21,17,18,17,23,23,10,9,9,14,9,7,8,5,8,5,6,4,3,3,3,1,1,1,2,2,0,1,0,0,0,2,0,0,0,0,1,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,0,1,0,1,1,4,2,3,1,0,0,0,1,3,1,4,0,2,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,4,3,0,6,6,1,1,3,4,3,2,6,1,3,
6,2,5,8,6,2,9,0,12,12,9,4,8,4,6,8,2,5,6,4,6,4,5,2,4,3,6,3,1,7,3,1,1,4,8,5,2,3,5,4,1,1,2,4,3,6,6,6,3,5,4,6,7,7,8,9,3,5,8,7,4,5,4,6,5,5,7,5,8,6,5,12,7,5,8,9,18,15,10,11,14,20,18,15,14,22,18,12,15,13,25,21,19,29,15,27,23,19,17,11,10,16,7,9,10,12,5,5,13,0,5,2,4,4,4,0,0,1,1,0,1,2,1,3,2,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0,0,0,1,0,1,0,0,1,1,2,1,1,0,3,3,0,0,2,0,0,0,0,2,1,0,2,1,3,2,1,2,0,1,4,0,2,2,1,7,4,2,4,3,5,2,7,2,5,4,5,4,6,
6,5,5,8,3,10,4,6,6,6,4,8,9,10,3,7,10,4,1,6,4,11,3,4,6,3,4,2,4,4,2,3,5,5,5,4,1,7,1,5,5,0,6,4,4,3,4,5,3,2,4,7,6,5,4,5,4,9,3,7,6,7,4,12,5,7,10,7,7,7,9,6,10,7,16,8,11,20,18,13,13,14,26,15,20,19,22,15,17,31,26,11,22,27,9,18,22,14,12,14,8,13,12,4,9,8,3,5,6,5,5,3,2,3,3,1,2,5,0,2,2,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,3,2,2,0,0,0,0,1,1,1,1,1,1,0,1,0,1,2,1,0,1,0,0,0,2,0,0,3,1,0,2,1,1,2,4,0,1,2,2,1,1,1,1,1,0,1,0,2,0,0,1,0,0,0,2,0,1,2,1,2,3,4,3,10,4,3,5,6,4,2,2,5,
2,5,4,5,10,7,8,14,11,9,12,11,6,14,4,6,9,8,2,4,9,5,6,4,10,6,4,7,2,6,3,3,4,4,6,1,1,4,3,4,2,4,3,5,4,2,4,1,7,3,9,10,6,3,7,7,3,5,7,6,5,13,6,7,8,7,9,6,10,14,6,7,9,13,8,11,10,13,15,11,20,11,20,24,18,21,23,20,22,24,21,23,17,19,21,30,23,5,11,6,11,9,12,5,2,9,3,6,3,3,5,3,1,0,1,2,0,1,0,1,1,1,2,1,0,1,0,1,5,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,2,1,1,1,3,1,1,0,1,0,0,0,0,0,2,4,0,1,0,0,3,1,4,1,1,0,0,1,1,0,1,0,0,3,0,2,1,1,1,1,0,0,0,0,1,0,2,0,1,0,1,1,3,0,3,2,1,1,5,4,1,2,2,3,4,2,5,6,3,4,
6,4,5,2,8,9,7,14,11,7,7,9,4,5,5,7,6,6,2,2,4,7,7,8,4,1,4,2,2,2,4,0,1,4,4,3,1,3,5,1,2,3,7,2,9,5,8,4,4,7,9,6,5,6,7,9,7,6,2,9,7,10,7,7,6,5,6,6,7,13,8,8,14,17,8,12,14,18,18,13,18,20,16,22,16,28,22,20,13,21,17,21,20,14,26,29,14,8,11,12,7,13,9,5,9,9,8,5,6,2,5,3,5,2,4,3,4,2,3,1,5,0,0,2,3,1,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,3,0,3,0,1,1,1,0,0,1,1,3,0,1,2,1,0,0,1,1,1,1,1,1,2,2,1,0,3,1,2,1,4,0,1,3,1,0,1,2,3,1,3,3,5,2,3,4,2,3,6,8,4,1,1,
10,6,5,8,16,1,7,12,10,6,9,8,4,11,6,6,6,6,8,7,7,2,5,8,7,4,5,4,4,4,6,3,4,2,4,4,2,2,1,5,6,4,3,1,3,9,3,3,9,5,9,3,3,4,5,5,9,2,6,10,8,11,8,9,5,18,9,9,12,6,17,13,13,16,6,17,19,16,19,16,17,17,22,30,26,24,21,19,22,11,14,24,18,11,17,14,21,13,17,11,7,8,7,8,5,3,4,3,2,4,3,6,4,3,1,2,0,0,1,2,2,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,3,1,1,1,1,3,1,2,0,1,0,1,0,0,1,0,0,0,2,0,1,1,0,0,0,2,0,1,0,2,0,0,3,0,1,0,1,0,6,0,0,1,0,1,0,0,2,1,0,1,1,0,1,1,2,3,3,3,2,1,3,2,2,2,2,6,6,5,5,5,6,6,9,3,
3,6,7,6,9,10,12,12,16,4,15,5,9,10,4,7,10,8,3,3,2,4,4,6,8,2,4,7,2,3,3,5,5,4,3,4,4,6,2,3,6,10,2,3,7,6,1,4,7,5,6,3,6,6,9,4,5,9,8,12,12,15,9,7,8,14,14,10,11,8,12,11,10,13,10,16,14,8,18,25,15,11,29,27,21,17,26,23,25,22,17,15,16,19,23,14,14,6,6,13,9,7,7,14,10,6,3,7,2,4,3,2,1,3,1,2,2,0,3,1,2,1,0,0,0,0,0,2,0,3,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,1,5,4,2,3,2,2,0,0,3,0,0,0,2,1,1,0,1,1,0,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1,1,0,1,1,4,2,0,0,3,1,2,2,0,1,2,0,1,1,4,2,0,1,0,2,4,4,3,1,1,7,6,4,9,3,2,7,4,5,4,
8,5,10,10,7,6,10,6,8,8,5,11,5,8,5,3,5,7,8,6,5,5,1,5,5,3,4,1,3,4,6,5,6,2,3,2,3,4,3,4,3,6,8,9,6,8,7,5,9,9,5,7,9,7,11,3,11,4,8,4,9,5,7,10,13,17,12,8,10,10,16,13,15,15,18,17,19,15,14,21,23,26,23,27,25,19,26,20,18,23,16,19,14,19,10,17,9,9,6,6,11,4,8,6,5,6,6,4,6,4,3,2,4,1,2,0,1,1,1,2,2,1,2,1,1,2,0,2,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,3,2,4,1,2,2,3,1,0,0,0,0,2,1,0,1,1,0,1,0,0,1,2,1,0,0,1,0,3,1,0,1,0,1,0,2,1,2,1,3,2,2,1,2,0,0,2,0,3,0,1,0,1,1,1,0,0,3,3,2,1,0,1,3,0,4,4,11,2,7,5,4,8,5,7,4,8,
5,7,3,8,9,7,16,13,18,8,6,11,8,12,7,11,9,9,7,8,5,2,9,5,5,8,5,2,7,3,6,3,7,4,1,2,5,4,0,5,2,4,2,4,8,7,10,5,3,8,3,5,7,11,8,7,5,9,9,19,15,13,17,9,11,10,10,14,14,16,15,21,16,25,19,18,23,31,24,19,22,22,21,22,19,31,20,22,22,20,11,20,17,12,12,11,7,8,10,11,6,6,4,5,1,4,4,5,5,4,1,3,2,0,1,0,5,3,1,1,2,1,0,1,2,0,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,5,2,6,2,0,4,3,2,2,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,3,1,1,2,2,0,1,2,0,6,1,1,3,3,3,2,0,0,1,0,2,1,4,1,2,2,1,1,4,2,2,2,4,7,7,3,4,5,5,1,10,4,7,4,
5,7,7,9,12,9,11,13,10,8,13,7,9,5,6,3,3,12,7,9,6,7,4,7,7,4,4,2,0,2,3,2,4,5,3,2,7,7,10,3,1,4,9,6,5,9,6,10,5,9,6,13,12,6,10,13,9,11,10,15,14,10,8,11,7,9,12,14,15,12,13,15,14,18,19,14,30,23,15,25,19,27,18,19,24,23,17,27,14,21,17,21,17,10,10,6,13,8,4,6,6,4,6,6,5,7,5,2,4,4,2,2,3,1,3,7,2,1,1,1,2,0,3,3,1,1,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,0,3,3,4,4,3,1,0,1,0,1,1,1,1,0,1,0,2,0,1,0,0,0,0,1,1,0,2,1,0,1,0,0,1,3,2,1,2,1,1,1,0,1,4,5,1,3,2,2,1,0,0,2,2,2,2,0,1,2,1,0,4,3,3,1,5,5,4,6,5,1,9,4,1,5,6,3,8,7,
10,8,5,11,16,13,18,6,11,8,17,12,5,7,3,8,10,9,8,12,9,3,8,7,5,3,1,8,4,9,3,3,3,4,5,5,1,8,2,4,4,4,7,4,15,6,8,8,9,1,8,9,6,5,7,8,7,15,16,10,11,9,13,18,15,21,15,15,10,11,17,20,17,16,18,33,19,21,27,22,19,19,22,27,28,23,26,16,17,15,17,16,12,10,11,9,2,8,11,6,7,6,7,7,6,9,6,2,3,3,4,4,4,3,2,0,1,0,2,1,1,0,1,1,0,1,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,2,0,3,2,2,3,5,2,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,2,2,2,0,0,1,2,0,0,1,0,3,3,2,1,2,2,2,0,2,1,4,2,3,2,3,3,1,1,5,3,0,1,3,1,4,3,2,6,8,5,4,3,1,5,6,8,3,7,5,7,6,
10,4,13,14,11,15,11,6,12,8,10,4,7,9,6,12,9,11,7,8,7,6,3,6,5,5,2,7,6,2,7,7,6,4,0,4,4,7,4,8,9,5,10,12,5,8,5,6,6,5,15,7,8,9,10,11,9,12,10,10,16,14,16,17,18,14,19,14,20,20,23,16,18,28,23,22,29,25,21,20,35,33,18,12,20,20,28,18,24,15,9,12,10,4,5,14,7,8,8,6,11,12,3,9,4,6,2,6,5,4,4,2,2,3,1,2,2,2,2,1,0,0,0,4,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,3,3,5,1,3,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,1,2,1,0,0,0,1,4,2,1,4,2,1,1,0,0,0,2,4,1,1,1,2,0,2,3,2,2,0,1,1,0,1,1,1,2,1,3,6,6,4,1,2,3,3,3,1,5,7,3,8,6,6,4,4,10,4,7,
12,6,14,10,13,19,23,13,16,15,5,13,10,12,6,10,3,11,11,6,8,8,10,4,11,6,5,1,2,6,9,2,6,4,5,3,8,5,6,4,3,8,6,6,5,8,10,8,12,6,10,5,10,14,10,10,12,9,15,7,12,12,12,10,12,21,13,19,16,12,32,19,23,25,21,29,24,26,25,27,18,28,25,24,23,18,17,21,20,13,9,13,18,12,9,8,11,3,5,9,4,5,7,7,10,8,3,6,3,2,6,4,4,1,0,1,3,3,3,1,1,0,2,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,2,0,1,3,1,1,0,2,0,0,0,0,1,1,1,0,0,1,1,2,2,0,0,1,2,0,0,0,2,2,1,3,1,2,2,0,0,1,1,1,3,4,1,1,1,1,1,3,4,1,1,6,5,4,2,3,3,1,1,2,3,3,2,1,1,1,3,3,2,4,3,5,9,4,3,4,7,8,9,12,10,
19,10,9,8,16,13,18,12,15,10,10,12,8,11,13,10,9,17,11,7,14,5,5,2,4,5,9,4,4,3,4,6,4,6,7,2,6,6,9,9,6,11,7,8,12,7,10,7,9,6,9,15,12,12,22,8,18,12,14,10,9,13,12,19,20,24,14,13,21,27,28,21,26,30,28,23,32,27,29,34,32,29,33,22,26,15,25,21,21,12,12,8,5,3,13,7,8,10,3,7,3,6,3,6,5,5,7,4,4,6,5,3,2,2,0,1,0,0,2,1,0,0,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,3,3,1,2,2,2,1,4,2,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,1,0,1,2,2,2,0,0,4,0,0,3,2,1,1,4,5,6,6,0,3,4,5,5,3,3,4,1,3,3,4,1,3,2,4,4,11,4,5,5,11,10,8,14,10,8,
17,9,4,11,11,18,19,14,17,13,10,13,12,8,11,13,9,14,11,11,9,10,7,6,7,4,2,7,2,8,3,4,11,6,12,5,8,4,9,11,7,5,16,7,7,9,12,13,13,12,13,11,12,21,10,23,17,17,20,13,19,18,14,13,27,19,23,17,24,24,19,28,35,14,27,25,31,36,33,35,21,23,29,16,24,21,14,10,11,11,10,12,16,12,8,4,9,10,6,7,7,5,5,5,6,4,8,5,3,6,3,2,0,5,1,4,4,3,2,4,0,2,2,1,1,1,0,1,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,2,1,1,2,1,5,6,2,1,1,3,0,0,0,0,1,0,1,0,1,0,0,4,2,0,0,1,0,0,0,1,1,3,0,2,0,1,0,1,1,0,4,2,2,0,3,1,2,1,1,1,2,2,2,3,1,2,4,5,10,6,3,3,5,6,0,2,2,2,2,2,2,3,3,1,2,6,3,6,6,8,12,11,11,8,9,9,8,
7,8,15,11,17,17,20,19,22,17,23,10,14,10,10,12,12,9,19,8,10,3,4,4,5,5,10,9,7,9,5,5,5,4,7,10,8,6,7,8,11,12,8,8,11,15,8,7,10,13,9,11,22,10,13,13,20,22,16,19,15,16,16,27,19,25,19,23,33,26,35,19,32,25,27,37,37,41,21,27,29,29,19,27,25,25,10,8,13,4,13,10,8,5,8,7,8,9,8,4,9,6,5,4,7,7,2,2,4,4,2,2,1,2,6,0,0,0,0,1,0,0,1,3,0,1,1,3,0,0,0,0,1,0,0,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,3,1,1,3,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,3,1,2,4,1,4,2,4,0,8,3,4,6,9,7,9,7,5,4,0,4,2,2,0,1,2,3,2,1,6,5,2,4,7,9,6,11,7,7,7,10,6,
18,16,13,15,16,13,9,10,16,17,15,14,12,14,12,7,15,15,11,7,10,6,8,7,9,7,9,11,9,8,5,9,11,8,10,7,7,11,8,10,10,10,14,7,11,9,14,13,11,14,17,19,14,18,13,20,15,20,18,17,25,17,28,25,21,25,26,25,28,23,22,26,30,39,31,32,34,22,35,30,25,27,26,28,23,17,12,15,14,7,10,8,11,13,4,8,7,11,9,7,6,8,6,7,3,5,3,5,1,5,4,2,8,2,4,2,0,1,3,1,2,2,2,1,1,1,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,1,4,0,3,3,0,1,2,1,2,1,0,1,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,1,3,1,0,4,2,1,1,3,4,2,3,0,4,3,2,2,1,2,0,2,1,4,3,3,5,8,3,3,7,7,3,3,3,3,3,2,1,0,2,4,4,3,3,3,5,4,6,10,9,7,8,14,12,12,8,6,18,
13,19,12,14,21,21,14,13,16,17,16,12,9,10,9,10,12,5,7,15,10,10,9,7,4,9,5,8,6,2,6,9,9,11,9,14,11,4,15,13,12,13,17,12,10,9,10,11,11,17,17,10,13,12,18,11,13,12,17,17,18,20,30,23,22,26,20,25,30,23,21,26,39,31,34,34,30,24,18,24,22,25,29,20,21,19,11,14,12,8,5,10,12,10,10,8,13,9,6,11,8,7,7,6,5,6,5,5,1,4,6,4,3,1,3,1,2,2,4,1,4,2,0,0,1,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,2,3,1,3,4,4,1,2,1,0,1,1,1,0,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,4,3,1,0,2,1,2,0,2,4,2,1,1,2,3,4,4,7,4,10,4,9,8,4,4,1,2,5,1,1,6,4,2,2,3,1,4,5,10,7,6,8,8,17,15,22,13,16,18,
23,17,12,20,12,16,20,21,27,31,13,13,13,12,9,10,12,10,7,13,11,12,13,8,8,9,10,5,6,8,13,7,12,10,7,12,12,5,15,11,10,14,6,9,9,16,15,16,21,19,13,25,26,22,17,19,18,19,30,26,35,27,30,23,32,23,37,21,25,25,31,28,25,41,33,34,26,25,32,23,33,21,19,17,16,12,14,16,13,8,8,11,11,6,17,5,7,1,5,11,9,5,3,4,5,6,2,3,1,4,4,3,2,4,1,6,4,0,3,2,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,4,0,6,3,2,3,2,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,2,0,1,3,0,1,0,4,0,0,2,2,4,1,1,3,4,1,1,3,0,3,0,2,3,3,9,10,4,6,7,8,4,9,5,2,2,2,1,1,2,0,1,3,4,3,2,2,5,10,3,2,7,9,9,10,10,11,12,17,
21,16,18,27,13,19,21,25,21,17,11,15,10,19,11,13,14,8,5,8,10,8,8,8,5,6,6,8,8,8,14,13,11,11,9,9,15,12,20,18,19,17,13,17,17,15,23,18,23,14,25,21,23,24,25,20,30,22,37,22,29,29,22,29,28,24,27,37,26,31,37,26,31,29,29,25,30,20,28,24,28,20,17,20,19,9,12,10,10,6,9,11,5,11,8,13,9,11,10,3,3,5,7,6,9,6,6,3,4,2,3,1,2,3,1,2,4,3,1,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,3,3,3,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,1,1,0,0,4,1,3,0,1,8,1,0,1,4,4,1,3,3,1,3,2,4,8,4,6,11,3,6,3,2,5,3,3,0,3,3,4,10,2,7,0,4,6,10,7,15,9,13,15,8,17,11,19,
27,13,19,14,27,25,12,20,14,21,18,14,12,8,10,16,15,16,10,9,11,5,13,13,6,9,6,8,8,11,8,8,11,9,9,16,11,7,18,9,22,12,16,19,16,19,17,19,13,15,16,25,27,31,23,25,28,22,29,33,36,28,25,36,39,34,23,45,38,35,31,38,37,42,28,35,24,31,30,14,23,17,20,14,8,10,11,5,8,12,10,3,13,8,6,18,7,9,4,5,8,4,3,8,8,5,8,7,6,6,3,2,2,3,7,2,1,2,1,1,0,0,2,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,1,0,2,1,2,3,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,2,1,2,2,1,2,2,3,4,0,3,7,4,0,4,10,6,5,4,6,6,10,3,8,5,1,3,2,4,3,3,5,5,6,3,5,6,4,8,3,7,9,9,13,11,11,20,21,19,18,
