20,3,1,1,2,1,2,1,4,2,3,2,2,1,3,3,0,3,2,3,1,2,3,8,1,30,701,8,15,16,4,9,2,31,29,15,3,10,4,1,1,3,28,4,1,15,6,9,6,10,28,11,11,15,31,28,9,5,3,8,4,5,14,7,7,7,5,16,26,9,6,11,16,11,35,10,15,18,25,20,13,56,53,60,51,69,68,55,55,73,32,50,201,205,5842,185,326,90,86,38,52,18,30,50,122,140,14,34,24,21,16,357,14,5,147,12,8,0,45,7,5,0,24,2,17,5,5,18,2,3,2,3,2,1,3,1320,1,3,0,0,1,1,19,1,1,2,0,1,1,2,0,2,0,1,0,0,0,1,1,1,3,29,2,7,7,6,9,8,2,0,1,2,1,1,0,2,0,26,0,0,0,0,5,1,0,0,1,3,0,0,0,0,0,0,0,0,0,2,1,0,24,48,1,5,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,10,0,0,0,2,1,0,0,2,2,2,0,3,1,0,0,0,8,0,2,0,2,0,1,0,1,
59,0,0,1,0,3,1,5,3,1,2,1,0,3,3,2,2,4,2,4,3,2,1,4,1,0,3,0,4,3,3,111,27,3,2,6,18,31,4,1,3,11,5,11,8,11,13,7,1,19,16,6,11,43,23,19,74,22,2,19,11,8,4,10,7,22,12,9,7,17,4,9,6,11,23,12,21,11,21,27,23,230,30,25,36,27,50,49,65,114,173,63,115,3253,91,109,208,72,30,36,26,105,67,136,52,31,47,25,32,24,13,13,2,92,20,22,4,0,2,2,5,3,6,4,6,1,4,16,34,3,5,2,5,3,338,2,6,12,0,10,11,3,5,1,1,0,27,28,0,24,26,2,0,12,2,0,2,5,61,2,5,7,5,35,4,8,1,0,56,0,0,0,2,0,1,1,5,6,0,8,20,0,1,4,0,35,0,2,2,112,1,0,0,0,0,2,0,1,1,0,80,1,1,0,0,57,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,356,1,7,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,1,2,0,8,1,0,2,2,
12,8,2,1,2,5,1,1,2,7,5,3,1,1,2,0,1,2,6,10,1,1,1,3,0,2,8,5,0,3,2,254,6,3,19,24,8,4,12,4,2,3,13,10,5,3,10,4,4,32,5,5,7,24,10,11,20,4,20,14,6,3,20,4,12,10,51,4,8,7,11,36,8,6,12,17,20,10,17,35,140,58,50,63,23,151,121,49,52,93,80,126,3550,376,93,92,59,43,39,264,65,75,24,18,21,37,11,6,20,9,6,4,42,29,64,3,8,1,14,1,4,4,3,1,13,6,14,6,2,3,4,3,9,6,0,5,1,0,7,3,2,0,5,0,0,0,7,5,2,47,53,0,374,56,35,5,0,1,1,149,15,6,13,7,1,2,2,1,3,0,1,3,6,0,1,1,6,0,0,1,0,2,1,2,22,5,0,0,7,0,3,41,0,0,1,0,0,0,0,0,4,0,0,1,2,1,0,1,0,3,1,0,0,1,0,1,0,0,0,4,1,0,3,0,1,1,0,3,0,1,0,1,1,0,2,3,0,1,1,0,1,4,1,1,2,0,0,0,2,1,4,0,1,0,3,2,
43,4,0,3,4,2,1,2,2,7,1,4,5,1,5,11,57,16,8,7,7,3,4,1,5,60,2,15,17,11,9,12,4,3,13,18,10,11,5,92,12,22,4,4,12,20,4,7,11,7,8,12,19,20,13,8,6,2,5,7,8,11,15,9,18,23,3,6,6,7,13,28,12,17,12,48,14,8,24,107,59,41,41,39,50,48,81,496,63,399,120,6443,119,204,65,137,36,65,33,20,22,24,25,22,42,27,8,13,7,19,10,63,9,5,1,3,12,5,4,588,3,10,7,1,13,7,2,1,36,4,2,5,5,2,9,31,14,1,3,7,3,14,4,0,0,3,10,11,6,1,6,2,24,2,106,0,3,1,3,4,5,42,3,4,2,0,2,8,0,2,25,2,1,1,11,10,0,2,4,2,0,1,2,1,0,4,1,2,0,11,0,0,2,1,4,1,1,0,0,2,5,2,2,3,2,1,0,1,2,0,0,0,0,1,0,2,3,0,1,1,0,1,17,15,1,0,43,2,0,0,0,0,3,0,0,1,0,2,2,9,2,0,1,0,0,0,0,1,0,2,1,0,2,2,2,4,
57,5,2,2,17,5,6,1,3,4,1,20,4,2,1,8,2,4,7,4,10,6,1,3,3,2,6,3,24,167,15,21,7,2,3,8,4,0,18,10,33,8,12,25,10,8,5,8,9,8,1,34,44,20,6,7,6,11,132,52,5,9,7,10,11,19,11,3,12,7,13,10,15,24,32,18,12,19,111,45,67,181,53,39,1135,46,79,81,308,150,2767,438,85,91,56,34,26,15,39,23,45,40,20,57,26,11,14,18,3,23,11,67,41,6,1,13,1,3,10,3,4,2,4,22,1,5,2,1,2,1,2,5,4,5,2,2,4,1,6,7,3,5,3,2,0,1,5,42,14,1,2,3,2,50,5,39,2,20,15,7,15,6,6,2,1,1,1,0,0,2,0,1,0,0,121,0,0,0,6,5,0,24,0,0,0,0,0,1,0,36,1,0,266,0,1,0,0,0,1,6,0,1,0,2,0,0,8,0,12,2,0,0,0,0,2,3,0,0,0,0,0,0,2,0,0,0,62,1,0,1,0,0,0,0,7,1,1,2,1,0,2,1,2,1,3,0,3,2,1,6,8,5,1,0,0,4,
28,8,1,3,1,2,2,10,2,2,2,3,2,3,2,4,2,19,5,3,5,2,4,0,6,2,2,0,3,2,5,2,3,2,4,4,1,3,2,6,4,10,14,10,7,19,4,19,14,7,8,26,18,8,13,5,10,27,10,8,21,3,5,14,4,10,7,14,9,26,8,18,11,28,14,14,37,34,76,32,36,37,31,72,47,70,93,149,157,3478,101,372,109,48,51,38,37,35,22,21,20,30,25,14,12,6,9,3,2,5,63,6,0,1,2,2,3,4,5,2,4,5,11,2,3,5,5,5,9,1,2,4,1,1,1,3,1,0,3,15,1,3,4,5,8,4,9,3,4,10,1,1,9,3,2,2,63,32,5,0,9,10,0,1,26,2,0,1,129,0,1,5,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,23,6,2,11,17,0,0,2,0,3,0,1,0,0,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,5,0,0,1,0,0,0,5,0,1,2,1,1,0,0,0,0,1,2,2,2,3,2,0,4,1,5,3,2,
33,4,0,2,4,1,3,8,8,4,3,22,4,8,7,9,3,4,24,5,1,2,4,3,4,2,6,6,10,0,3,1,3,4,2,1,59,0,10,12,37,5,5,36,19,13,7,11,11,8,17,48,14,11,13,5,12,19,8,14,6,9,16,13,19,9,2,14,5,113,45,6,22,22,21,23,59,87,22,56,62,64,79,54,98,52,285,235,5254,112,55,118,361,60,39,25,25,35,21,18,38,37,36,13,16,4,28,9,2,17,54,14,7,1,1,7,23,2,27,4,18,3,5,5,0,0,40,53,1,2,1,3,2,14,24,3,4,2,1,3,6,3,1,25,4,3,14,13,1,1025,19,8,5,5,43,28,24,5,18,2,4,342,2,0,0,0,2,1,1,0,0,3,1,0,0,2,0,0,1,0,1,0,1,2,1,0,1,1,9,41,0,2,0,2,0,0,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,25,0,48,1,0,1,2,1,1,0,0,0,1,7,0,1,0,1,1,1,1,3,1,3,0,0,0,2,0,2,4,10,4,4,
25,4,3,3,4,1,3,6,6,5,3,1,3,4,3,21,17,7,4,9,9,3,1,8,2,2,7,6,1,4,3,3,3,7,3,4,4,12,30,7,4,3,7,13,2,3,9,23,9,10,20,13,12,11,2,9,11,122,10,14,7,13,20,12,8,20,8,8,16,17,15,15,19,16,20,30,117,26,59,34,29,90,61,73,93,92,187,3647,178,82,94,143,506,27,26,24,19,42,25,55,48,11,9,7,20,3,18,56,306,373,9,15,1,48,3,23,5,3,2,4,2,9,2,2,3,26,1,2,2,3,2,3,0,0,3,2,1,13,1,17,0,5,1,1,10,6,1,6,2,1,5,18,9,2,2,0,1,7,0,3,0,0,1,0,0,1,2,0,0,0,0,1,2,0,17,2,5,2,6,1,3,1,0,0,1,0,3,2,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,1,0,2,1,0,0,0,1,1,1,1,1,0,0,1,2,0,1,1,0,0,1,1,2,1,0,2,4,1,1,5,8,
27,1,1,3,1,2,7,1,8,5,8,5,4,1,3,2,3,5,35,10,4,11,3,4,2,8,6,8,5,590,1,1,15,2,4,6,9,6,7,17,0,3,17,9,9,12,22,7,8,66,21,14,8,6,97,8,4,12,2,12,5,9,25,17,15,9,15,29,20,22,14,31,26,17,29,58,30,39,60,68,45,91,101,79,703,210,9708,129,90,66,89,66,40,51,35,37,30,37,41,42,12,29,21,11,9,8,12,1251,10,9,12,12,1,2,1,5,17,3,7,1,2,6,6,6,6,0,0,3,5,7,10,2,3,3,2,3,30,6,18,18,19,1,2,5,7,4,181,43,2,1,7,5,2,3,3,6,24,2,5,4,1,0,0,2,0,5,3,1,2,4,6,1,1,0,0,0,1,0,1,0,2,0,26,2,0,0,0,28,0,1,0,0,0,0,0,0,0,3,1,3,1,0,2,0,0,1,1,0,3,1,1,0,1,0,0,4,0,3,0,0,1,1,0,0,1,0,17,3,1,3,0,1,4,0,2,0,0,3,0,3,0,1,0,0,3,2,4,0,1,2,2,10,1,2,0,6,
53,3,2,22,13,4,5,1,4,7,6,5,3,2,6,3,73,46,3,17,1,9,5,4,31,3,4,3,6,5,9,15,7,0,7,5,37,43,7,3,1,7,11,3,10,19,20,9,31,35,9,10,7,49,6,7,3,5,4,38,20,22,21,17,7,11,12,23,28,19,35,39,17,32,70,47,85,72,76,96,99,90,68,87,188,22560,134,62,414,90,58,56,27,37,27,13,28,63,37,23,15,11,14,21,25,5,6,7,1,7,5,1,8,5,3,11,0,1,55,9,3,5,7,5,0,20,3,1,0,0,4,4,3,12,4,0,5,0,2,4,1,5,2,1,2,1,1,7,37,3,3,4,378,34,7,9,5,4,3,4,3,7,0,1,0,53,1,0,2,0,0,0,1,1,1,0,1,0,2,2,3,0,1,7,1,0,1,0,0,1,70,3,0,0,0,0,0,2,0,0,0,6,2,4,0,1,0,0,1,1,0,0,0,3,1,0,0,0,1,1,2,2,1,10,1,1,0,1,0,1,0,0,0,6,0,0,0,1,0,0,0,0,1,1,3,4,1,3,2,2,0,1,2,3,3,3,
32,7,2,9,7,6,6,2,7,8,4,5,21,4,4,3,8,6,5,2,20,2,3,2,4,66,34,36,10,36,5,14,13,9,5,14,18,5,6,4,13,16,8,6,58,74,8,32,40,15,14,11,2,4,17,7,4,10,22,11,18,14,17,9,17,32,34,12,52,23,22,18,35,123,53,52,30,50,80,69,98,91,90,241,4919,1121,80,115,79,72,47,29,30,11,25,24,46,18,9,30,5,5,9,14,5,3,5,9,3,34,13,8,4,5,4,4,8,33,15,64,2,17,3,1,1,1,0,1,2,1,0,1,8,3,4,4,1,1,1,6,3,63,5,0,12,7,6,21,1,0,1,150,3,4,4,1,53,3,4,9,2,2,0,1,1,0,1,2,0,0,0,1,35,0,2,2,10,1,2,0,2,1,0,0,1,1,0,6,1,2,1,43,1,0,1,1,0,0,0,1,0,1,0,3,2,0,0,0,0,121,0,0,6,6,21,0,3,0,0,2,0,0,25,309,1,0,1,0,4,1,0,1,1,0,1,1,1,0,3,1,1,4,1,2,6,3,4,2,1,2,0,0,8,1,5,2,
88,112,23,1,9,11,4,9,7,4,8,2,17,8,11,8,30,2,9,13,5,7,5,1,12,6,7,5,4,23,4,9,7,7,9,8,6,20,2,20,8,30,86,12,22,14,12,30,34,14,11,7,4,7,12,78,6,14,56,25,65,19,13,10,24,10,18,16,34,15,35,29,80,41,36,27,67,66,74,54,114,153,157,3063,152,58,90,608,69,41,36,36,28,23,45,82,23,20,13,18,4,6,14,36,3,6,9,8,17,4,11,4,2,1,3,8,1001,1,5,2,0,9,1,0,1,2,2,2,0,2,3,6,3,1,5,0,60,4,15,0,4,10,15,1,5,41,77,1,3,0,48,9,4,1,7,7,2,21,2,2,0,4,4,67,1,2,6,51,5,5,1,157,3,4,288,4,0,0,1,45,0,0,1,4,1,0,8,50,1,0,2,0,0,2,0,2,5,0,1,2,0,0,0,0,0,0,0,1,1,4,11,2,34,0,0,0,3,2,2,1,0,0,1,0,1,4,10,0,6,6,0,14,2,1,14,1,1,1,2,0,2,2,1,0,1,2,2,2,16,35,1,0,10,13,3,4,
362,2,5,2,14,3,2,7,21,3,33,8,21,6,6,19,22,4,21,7,19,1,8,4,27,8,2,14,8,1,1,1,9,258,18,4,10,11,6,5,17,7,5,29,24,17,13,17,18,14,12,5,7,18,9,14,14,15,26,18,13,16,12,18,29,14,25,26,48,44,26,106,59,34,38,45,57,76,91,97,103,156,2869,122,62,71,320,63,43,29,54,29,16,28,101,31,29,18,10,15,3,40,7,6,3,30,1,2,1,2,10,5,9,3,2,7,2,10,5,2,4,3,4,3,1,3,3,2,17,3,2,2,5,3,0,14,21,12,7,227,2,2,20,22,3,3,6,22,6,3,5,1,0,4,5,1,4,58,3,2,0,2,1,9,3,4,9,1,1,1,114,5,5,2,1,1,0,1,1,11,19,0,1,9,2,2,4,12,1,0,6,2,0,6,0,0,0,0,0,0,0,1,2,0,1,0,1,4,1,2,0,0,0,1,0,19,3,0,3,1,1,1,0,2,2,0,1,1,24,1,0,2,0,5,1,1,5,5,2,9,3,0,1,0,1,7,1,0,5,8,0,5,6,8,2,7,
48,7,3,1,2,2,5,9,5,3,3,2,19,2,3,8,6,6,8,3,2,1,1,3,7,4,7,5,4,62,4,45,1,7,12,3,3,5,2,11,7,6,92,10,5,66,11,35,17,7,17,33,4,3,11,63,11,18,24,16,12,11,17,32,16,22,26,19,17,26,30,112,45,68,42,55,74,57,91,160,477,4107,227,270,104,317,55,39,34,33,40,20,39,55,17,18,24,29,16,5,10,5,6,9,44,7,5,8,2,6,0,1,3,0,12,3,13,14,4,4,12,0,1,5,2,1,1,20,0,18,2,2,0,23,4,2,3,0,1,7,0,85,16,4,7,23,0,2,0,1,1,1,3,5,1,6,1,3,1,1,0,0,0,3,2,10,11,0,1,0,4,0,3,17,2,2,3,2,0,4,7,0,1,5,1,15,0,1,0,3,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,4,2,1,0,0,3,0,1,0,0,0,22,0,0,0,8,3,0,0,2,0,0,0,0,0,0,0,1,1,1,0,1,4,1,0,2,4,0,2,1,8,0,2,0,0,2,2,1,3,3,3,
295,2,9,0,4,2,2,3,3,6,7,3,2,3,5,7,9,3,7,9,51,4,7,17,4,12,2,9,28,2,13,54,19,5,69,6,9,3,6,11,12,11,52,19,1,12,30,16,5,3,19,16,15,6,10,15,20,13,11,24,10,13,19,487,33,39,30,17,29,26,59,61,26,48,49,59,86,134,235,261,7128,172,77,67,632,74,46,41,27,245,28,53,143,5,11,23,19,11,8,3,6,5,36,18,4,8,4,4,2,14,2,2,2,25,4,5,6,3,5,2,2,1,5,2,2,2,24,3,14,315,2,16,4,15,2,0,3,1,4,2,5,7,7,2,7,2,5,0,1,2,0,7,2,4,66,6,8,0,2,1,0,1,6,5,6,9,41,0,1,5,8,1,3,0,1,0,8,0,1,0,1,0,1,0,31,0,0,0,0,0,1,0,0,0,0,0,1,3,1,1,2,1,3,3,1,0,1,8,0,1,2,3,3,0,1,1,0,0,1,3,1,1,4,0,1,0,0,2,1,1,1,1,1,0,0,1,0,2,1,1,1,2,1,1,1,2,1,3,11,1,1,1,1,3,3,4,
176,7,7,3,10,6,5,5,2,1,4,3,3,2,4,3,3,13,5,4,4,12,14,18,7,2,7,2,4,3,9,9,60,2,24,2,5,8,8,17,10,13,17,9,21,28,31,24,4,14,15,7,9,7,13,31,36,25,17,127,26,75,23,21,25,20,26,25,24,101,39,49,94,88,102,93,266,108,266,4596,137,455,91,65,36,33,35,125,44,29,61,80,9,16,23,10,5,8,16,10,5,9,7,2,4,7,9,5,0,8,5,3,5,13,11,7,7,9,0,1,4,0,2,4,48,0,0,2,0,2,1,4,5,11,4,1,0,3,0,3,4,2,2,1,6,5,5,2,0,0,1,10,3,4,2,17,28,2,0,4,0,0,6,30,4,8,5,2,6,2,2,1,5,9,5,8,0,2,1,0,0,1,0,1,1,1,4,0,0,2,0,1,2,0,1,0,11,1,1,2,1,0,0,0,1,0,0,2,0,2,0,4,32,0,0,2,1,0,2,0,2,0,0,0,0,1,1,1,0,1,2,88,1,7,1,0,17,0,0,0,3,0,1,3,4,7,6,1,2,4,2,1,1,4,2,6,
301,3,3,5,6,2,3,6,15,7,1,3,14,1,4,3,5,4,2,162,2,2,3,4,2,23,3,1,3,2,5,5,4,379,20,10,2,8,10,14,9,13,45,22,21,45,20,11,22,6,13,18,13,6,53,28,22,14,58,47,25,37,31,19,28,24,23,25,48,41,59,56,68,76,60,191,272,309,141206,294,157,146,141,46,31,43,38,27,28,141,38,17,46,8,10,10,37,22,9,17,309,7,4,3,35,4,8,2,2,2,6,4,8,12,6,4,19,3,4,1,4,28,3,3,160,4,10,7,2,24,23,7,2,1,4,4,6,5,8,363,0,0,1,0,1,8,7,5,4,1,3,5,8,1,90,11,2,2,1,18,0,5,0,2,0,10,17,17,7,10,0,1,9,2,0,1,1,0,1,4,0,0,0,1,0,2,0,0,13,8,1,186,0,9,17,2,0,1,1,0,0,45,0,0,1,0,0,0,0,0,0,0,4,0,0,0,2,0,0,2,0,0,1,1,0,0,1,42,0,0,0,2,0,0,0,3,0,0,0,1,2,1,0,1,2,1,2,2,5,9,0,0,0,2,3,5,
54,5,3,0,1,4,3,5,6,6,9,3,3,3,7,6,0,4,5,8,5,12,9,2,4,8,11,1,8,5,10,6,7,1,25,2,4,27,10,11,7,19,18,27,42,15,20,8,7,5,13,16,13,12,15,31,14,14,4,21,26,29,25,38,17,21,27,66,42,36,61,78,62,66,336,152,283,44008,179,92,76,57,65,31,35,31,29,33,49,32,4,11,14,7,8,8,5,6,5,2,3,10,2,236,3,3,6,7,0,3,54,9,1,6,16,22,2,3,0,1,5,20,2,5,4,1,3,1,0,45,17,1,0,8,4,6,2,3,26,1,3,4,7,0,5,4,0,3,5,0,22,5,2,7,3,2,0,0,0,7,0,5,0,2,3,10,16,8,1,0,0,4,4,1,0,0,0,0,9,8,5,4,1,2,0,1,2,2,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,0,0,1,1,3,1,0,0,0,0,2,0,0,6,0,1,8,2,0,1,1,0,1,1,0,0,0,2,2,4,2,2,2,2,10,1,2,3,3,8,3,
40,2,6,3,4,5,4,9,2,19,6,6,6,6,7,13,6,5,17,3,6,13,10,4,25,33,2,2,6,2,2,7,3,8,6,3,26,9,18,9,19,53,16,24,25,20,15,18,10,26,18,15,8,22,42,26,38,11,13,33,27,22,38,25,52,25,51,54,46,77,89,102,76,203,155,229,5603,437,128,103,184,59,19,45,34,36,36,91,47,23,10,8,19,12,7,19,14,41,48,11,3,3,5,33,3,2,3,4,3,5,53,20,18,45,8,4,4,4,2,1,1,3,5,1,1,3,11,4,2,0,2,1,2,2,23,2,1,5,2,0,0,2,62,1,5,2,0,159,0,26,4,2,16,2,1,0,9,0,2,1,0,2,2,5,4,2,4,1,8,0,10,25,20,2,5,0,1,0,4,13,4,23,2,1,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,21,0,0,0,11,0,1,0,0,1,1,0,0,1,0,1,0,0,7,0,1,0,0,9,1,1,6,2,1,2,1,3,3,4,1,11,1,3,0,1,4,1,4,2,1,4,2,3,3,7,
53,4,4,4,1,6,7,7,10,10,8,9,7,13,6,18,12,24,4,10,6,6,4,9,22,33,54,4,17,2,4,17,16,16,8,16,12,15,16,13,13,20,25,32,17,17,12,7,3,36,10,14,20,17,25,17,17,31,30,28,20,57,43,46,86,97,55,91,72,100,77,81,117,154,324,4762,270,127,200,88,44,31,35,44,28,32,94,25,12,10,2,7,9,7,26,13,3,128,124,152,174,169,6,12,1,1,7,201,21,7,6,3,22,4,2,10,2,3,4,1,1,6,2,4,6,6,65,1,1,12,16,3,2,3,3,0,4,0,1202,7,1,2,1,3,23,2,0,12,0,5,6,21,13,4,3,2,1,0,2,6,7,10,0,2,0,0,5,4,1,4,0,1,7,2,1,2,2,24,0,0,0,142,0,242,1,1,3,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,51,5,4,0,2,2,0,0,0,16,0,1,1,3,1,2,0,0,3,1,8,0,0,0,1,0,0,8,1,4,2,0,13,3,2,0,2,3,2,6,2,4,5,2,2,4,6,2,1,4,1,20,322,
107,7,0,5,14,2,4,9,15,3,8,8,6,4,9,6,7,10,2,9,15,9,10,6,28,7,32,2,8,1,21,2,18,16,12,8,10,16,6,19,16,22,18,44,14,14,14,9,18,11,10,11,18,22,19,9,24,29,32,15,27,26,53,49,72,75,57,66,50,105,84,112,163,277,23187,185,98,87,381,37,35,34,61,27,56,37,12,10,11,11,8,3,17,6,4,14,2,4,2,19,71,26,4,33,3,3,4,7,13,1,14,7,6,3,31,31,2,22,8,2,1,4,1,10,6,5,3,11,3,9,22,6,82,3,85,17,0,5,1,0,3,1,4,12,0,1,5,1,3,10,36,1,5,473,32,1,11,6,13,8,4,4,2,1,0,1,0,4,11,2,3,0,16,0,1,1,5,2,3,35,34,0,4,25,2,0,0,8,0,3,2,0,0,1,3,0,0,0,4,4,0,1,0,0,2,1,0,0,5,4,1,1,15,1,0,1,2,0,1,0,81,1,0,3,0,1,0,2,2,0,1,2,4,1,2,3,0,1,3,6,2,5,3,5,1,2,2,9,7,2,2,2,4,2,3,4,
73,29,2,1,22,6,14,5,5,7,2,4,4,2,6,11,92,5,9,9,6,178,7,6,8,9,7,4,3,5,6,11,10,2341,7,14,51,9,17,23,11,13,34,48,20,24,8,7,8,16,12,18,23,54,11,18,20,39,45,30,451,88,34,37,64,93,85,87,100,137,141,164,274,3290,371,175,255,184,82,60,84,58,37,32,36,9,16,33,4,12,11,8,5,6,5,15,38,1,2,6,3,4,4,3,4,1014,1,4,11,8,36,3,5,6,17,2,8,49,15,30,1,10,1,43,6,29,7,7,27,1,2,4,1,5,0,1,2,148,0,1,3,17,15,6,4,1,2,10,5,436,4,2,29,1,8,4,6,16,1,0,13,4,2,1,2,2,4,0,0,0,0,1,3,2,100,0,0,0,0,7,3,133,1,44,1,1,1,0,3,10,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,3,0,0,0,15,1,1,520,0,10,0,2,1,0,1,1,6,1,2,11,2,13,1,0,2,0,1,3,3,3,2,3,1,1,2,3,1,5,6,3,3,4,
820,2,4,1,3,2,3,8,21,8,6,1,7,7,4,12,51,7,8,19,4,7,6,4,6,181,13,8,7,7,5,15,59,10,14,54,29,13,20,12,13,32,39,16,20,31,14,13,9,18,12,56,15,21,17,43,44,23,32,42,41,45,45,65,71,86,116,70,142,119,130,631,4252,216,150,159,75,67,74,46,33,39,62,57,9,15,18,42,9,4,45,11,7,8,19,3,26,2,8,3,2,12,11,6,29,1,11,4,6,5,7,2,3,32,5,33,887,422,3,4,4,11,1,1,3,6,5,15,2,0,0,1,0,15,2,1,285,1,0,3,0,1,2,0,4,1,0,1,9,4,6,67,0,0,0,0,710,0,3,0,6,7,0,1,0,0,1,21,1,7,1,1,0,0,16,0,1,3,0,0,0,2,0,1,9,0,1,0,6,0,0,2,0,2,0,1,0,0,0,0,0,1,3,0,0,9,55,1,0,2,0,0,1,0,0,0,0,0,0,0,2,20,0,4,1,0,0,3,0,0,2,4,3,1,2,1,3,1,5,5,3,1,3,1,0,1,1,1,2,3,0,4,1,7,4,5,
21,3,8,3,8,7,6,64,2,19,21,7,5,2,5,5,20,6,9,85,8,24,8,13,5,12,6,4,11,5,6,37,61,5,21,26,19,10,22,8,11,32,15,42,15,13,21,13,11,12,30,22,12,14,19,58,22,39,24,41,34,55,71,77,72,103,124,120,145,181,251,5543,153,207,1352,64,61,51,70,42,37,115,187,20,14,18,17,10,11,255,10,11,13,5,5,6,14,6,7,15,0,10,9,3,2,88,6,4,10,1,6,6,3,2,3,2,30,26,3,8,12,3,2,65,3,7,10,1,2,0,0,0,34,48,2,2,15,164,41,6,3,45,2,1,2,1,2,3,4,1,30,25,12,4,4,1,7,0,0,0,4,2,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,2,1,1,0,0,3,0,0,2,0,2,0,0,1,0,1,0,0,2,1,1,0,0,0,1,1,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,3,1,2,0,0,5,2,3,15,2,1,1,1,1,5,2,1,2,2,1,3,2,6,5,0,1,2,8,5,14,
150,5,3,9,3,6,6,3,6,12,6,1,1,15,4,10,14,21,8,3,54,22,5,16,4,16,3,7,12,13,12,22,5,7,19,28,13,44,10,12,28,28,16,6,14,55,12,14,19,30,45,16,11,27,26,46,45,31,34,27,28,70,74,62,99,109,94,165,222,220,3679,158,90,350,278,55,45,53,32,41,138,32,14,15,16,12,12,15,9,10,9,25,5,13,1,29,4,5,3,19,8,5,2,32,9,9,9,5,8,0,6,4,6,2,3,3,3,5,3,49,4,10,7,7,9,2,3,0,1,5,1,4,19,1,1,0,1,1,1,2,92,55,3,9,0,3,5,4,0,3,37,0,2,7,1,0,0,0,2,0,2,2,0,2,2,1,0,4,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,1,1,0,491,0,0,0,0,0,1,2,0,1,3,0,0,0,0,0,0,0,2,1,1,1,1,0,1,3,1,0,7,0,1,3,3,0,0,4,0,0,2,0,0,2,0,0,1,6,23,5,1,0,2,3,5,1,4,3,2,2,2,5,4,0,4,13,4,3,2,5,6,10,
97,5,2,9,5,9,6,7,12,4,1,3,9,6,12,11,9,10,1,10,9,3,9,11,5,7,19,9,5,11,6,9,9,14,85,31,11,23,11,25,37,33,19,23,11,64,20,15,22,42,24,17,20,22,46,47,30,38,45,65,110,114,63,66,88,122,146,231,260,4226,192,106,117,210,58,53,40,71,49,99,15,9,10,17,11,7,2,8,13,6,12,1,7,5,0,7,2,2,17,6,4,4,4,16,41,4,1,13,6,3,2,1,2,3,7,6,5,5,58,5,10,4,5,4,2,10,16,1,14,0,0,1,9,2,1,34,1,2,3,0,1,5,3,1,1,4,5,4,42,2,3,0,3,0,1,2,0,0,0,0,0,9,17,37,1,0,0,0,0,0,1,1,0,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,1,1,2,30,0,0,0,0,0,0,0,1,0,1,15,2,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,2,2,5,2,1,1,9,0,0,3,7,1,0,18,1,0,1,2,3,3,1,1,0,3,2,6,3,9,1,1,4,2,3,4,5,5,4,
26,11,4,2,3,10,16,5,3,8,7,6,11,13,5,17,9,3,5,14,11,9,10,41,3,6,12,6,16,1,18,6,9,12,21,11,18,16,11,46,30,18,14,26,15,42,7,33,38,47,23,22,38,17,19,31,53,47,62,78,113,60,61,118,128,149,214,300,3998,342,117,93,128,68,53,91,47,62,35,24,17,16,11,14,6,8,8,4,11,20,3,7,5,2,3,30,1,10,3,5,3,1,0,15,1,8,28,4,4,7,14,4,2,15,6,15,4,1,2,8,13,1,4,2,1,0,2,31,2,0,2,0,2,1,0,0,2,21,0,2,7,1,1,2,3,3,18,4,0,5,2,2,1,0,19,14,0,0,0,0,0,0,0,2,0,3,0,0,1,3,0,0,0,0,1,0,0,0,0,4,0,4,2,0,1,1,1,1,0,0,0,0,0,1,0,2,1,0,0,0,4,0,0,1,3,0,2,0,0,1,1,1,0,0,0,1,2,0,0,0,7,0,1,1,0,1,1,0,1,1,1,1,1,0,3,0,4,1,5,4,1,4,2,3,2,3,1,3,0,1,2,1,2,3,10,4,
