0,0,0,3,1,2,0,2,1,0,2,1,1,3,0,0,1,0,1,2,1,3,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2,2,1,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,1,0,0,2,0,3,0,2,2,0,0,1,0,1,1,1,0,3,2,1,1,7,0,3,1,1,3,3,1,2,2,3,0,1,2,3,2,2,5,3,5,2,6,3,5,6,4,6,5,5,5,2,2,5,10,7,7,2,5,5,7,6,11,9,10,13,9,11,15,14,19,9,14,25,32,25,34,41,39,37,42,48,64,55,71,74,73,76,69,93,90,116,88,100,72,97,89,93,72,89,65,86,60,81,67,62,64,58,54,42,33,43,55,43,31,39,36,30,34,31,21,29,34,23,22,17,24,21,31,24,13,15,23,15,17,14,16,13,11,9,9,18,9,6,12,7,6,6,5,7,6,2,3,3,8,2,5,3,4,1,6,2,3,4,9,1,4,3,1,1,1,1,3,3,3,1,4,3,3,2,2,2,0,2,7,3,2,1,0,2,2,0,3,3,2,
2,2,2,2,2,3,0,1,1,2,0,1,2,0,2,2,1,0,0,0,0,2,0,1,0,2,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,1,0,2,0,1,1,0,4,0,0,6,2,4,6,1,1,1,1,2,1,1,1,0,2,0,2,4,2,4,5,3,3,7,5,2,3,1,7,8,8,3,4,6,5,6,3,2,7,9,9,7,2,3,8,6,7,15,4,17,7,23,15,18,21,17,21,17,32,25,19,25,39,42,57,59,38,63,59,75,96,83,91,103,128,99,72,82,80,90,70,85,73,71,63,64,72,62,52,52,58,55,53,51,31,45,31,31,28,30,28,29,28,33,31,22,24,16,18,21,21,22,20,15,15,15,9,22,14,26,12,12,10,11,9,16,9,11,15,9,11,8,6,3,5,3,2,1,5,2,0,1,4,2,2,2,3,3,3,3,3,5,3,3,6,0,3,3,0,0,7,3,0,3,2,1,2,4,3,3,0,2,2,1,2,0,0,2,2,
2,0,4,1,0,1,1,2,2,1,0,0,2,0,2,3,2,2,0,1,0,1,1,2,0,0,0,2,2,1,0,0,2,1,2,3,0,0,0,4,0,1,0,0,0,0,1,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,3,3,0,6,1,3,3,3,2,1,2,2,0,1,0,1,0,5,5,2,4,1,2,2,5,3,3,8,10,8,5,5,8,2,7,3,10,5,8,9,8,6,7,8,6,10,13,13,8,17,21,18,13,16,21,16,20,32,42,34,32,38,48,46,56,56,58,60,74,80,69,80,101,106,77,101,78,95,74,72,79,75,75,72,61,65,59,67,67,49,46,57,47,27,28,33,36,32,27,23,21,28,24,28,20,19,22,18,25,19,27,17,16,16,11,17,9,11,11,14,11,13,8,7,5,13,8,8,7,11,7,5,5,4,5,2,4,1,7,2,6,4,4,3,3,6,3,6,3,5,4,3,3,4,1,2,3,3,1,3,3,1,3,0,2,1,1,4,1,2,2,2,5,1,1,1,2,1,3,
4,3,1,0,0,0,0,0,1,0,1,1,0,0,3,0,1,1,4,1,3,4,1,2,0,0,1,0,0,2,0,0,0,0,2,2,0,0,1,0,0,1,1,0,0,1,2,0,0,0,2,1,0,1,1,1,0,0,0,1,2,0,0,1,0,3,0,0,1,2,1,0,0,1,1,1,3,3,1,1,1,0,1,0,3,0,3,2,2,0,5,1,4,4,3,5,4,2,2,4,3,0,6,4,4,1,4,2,3,1,6,7,1,3,3,4,7,8,9,9,13,8,19,9,10,16,13,15,27,25,13,24,17,31,33,46,34,54,36,42,44,50,53,67,67,96,80,87,74,97,84,57,79,72,65,78,81,70,68,74,63,47,59,52,57,38,51,45,33,45,31,27,36,33,30,28,26,29,39,21,29,30,19,23,24,22,25,17,22,13,12,11,17,13,19,11,18,11,9,11,11,5,11,5,3,6,2,7,3,6,5,4,3,2,7,5,4,2,5,2,1,5,4,1,3,2,3,1,3,2,0,3,2,0,3,3,2,5,3,4,3,1,4,0,1,3,1,3,2,3,1,1,3,0,5,0,
3,0,1,2,0,2,2,2,0,0,1,0,2,1,1,0,2,1,1,3,0,2,3,0,0,0,1,1,0,0,2,2,2,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,2,1,1,2,0,0,1,2,0,0,0,1,0,1,0,1,0,1,3,0,0,0,0,0,1,1,4,1,3,1,0,0,0,2,0,0,0,2,1,1,7,0,5,4,3,5,2,7,1,4,5,5,5,0,4,3,8,6,8,6,10,9,8,9,4,10,8,6,7,10,9,4,7,14,14,14,12,21,15,16,34,20,16,36,23,33,39,26,44,32,52,46,61,75,56,70,76,82,91,97,81,82,84,61,79,67,74,60,63,70,48,48,55,54,42,53,44,42,35,36,32,39,35,26,27,20,28,21,16,19,22,25,22,25,22,13,18,25,15,19,19,13,17,9,13,13,15,9,10,7,6,8,5,10,5,6,4,7,8,1,5,2,5,5,3,1,6,2,3,2,4,2,2,1,2,2,3,0,2,5,2,3,0,3,0,2,3,2,0,6,3,2,0,1,3,1,0,3,3,1,3,0,2,1,1,2,1,
2,2,0,0,0,1,3,1,0,1,2,1,1,0,1,1,1,0,2,0,1,0,0,0,1,3,1,1,1,1,3,1,0,0,1,0,2,0,1,1,1,1,0,2,1,1,1,2,1,1,0,2,0,0,2,2,0,0,2,1,3,1,0,2,3,0,0,0,2,1,0,1,3,3,1,1,2,3,2,1,1,4,3,2,1,4,3,5,4,1,2,3,1,4,5,4,2,2,2,5,5,5,4,5,7,4,7,7,6,8,7,11,8,9,8,6,12,9,11,6,9,10,12,13,16,18,16,18,18,20,28,27,33,35,45,50,43,32,50,55,69,62,63,82,67,75,87,127,79,76,57,58,91,78,77,70,73,65,59,44,49,43,37,45,32,40,36,45,37,26,39,34,27,26,29,28,12,16,23,40,20,13,33,25,19,15,22,15,12,16,15,8,8,17,11,13,7,4,8,7,7,7,6,6,6,7,3,3,2,1,2,2,3,2,5,1,2,0,1,2,4,3,2,2,1,1,0,3,2,2,2,0,2,4,4,2,1,1,0,2,2,5,0,5,1,2,4,0,0,4,3,2,1,1,2,2,
2,5,3,1,0,0,1,1,1,1,1,0,0,0,0,1,2,1,1,3,0,0,1,1,0,1,2,0,3,0,0,2,1,0,0,0,0,0,1,0,1,0,2,0,2,1,1,1,0,2,1,0,1,2,1,0,1,1,1,2,2,0,2,0,1,0,2,2,0,3,2,1,0,4,2,1,2,2,2,0,0,0,1,2,5,4,0,1,2,1,3,4,3,5,3,3,2,2,5,6,4,6,4,4,6,4,8,9,11,12,13,5,9,8,4,13,5,7,9,16,14,12,6,14,8,14,19,10,9,26,30,27,28,25,45,39,47,56,50,60,62,66,70,59,78,85,113,79,84,73,67,74,71,76,62,60,46,47,55,39,55,50,35,37,36,49,29,24,27,34,25,31,25,32,24,21,19,17,25,28,9,14,20,22,19,10,13,15,17,17,15,15,15,10,6,2,13,10,8,3,10,5,11,7,3,3,4,2,1,2,3,4,4,1,5,3,4,5,1,1,0,2,4,2,5,3,4,3,2,2,2,1,0,3,2,2,2,1,2,5,1,3,2,2,1,1,1,0,5,0,3,2,0,2,0,0,
0,1,1,0,1,1,1,0,3,0,1,0,1,1,0,2,1,2,2,2,3,2,1,0,1,1,1,0,0,2,1,1,0,2,3,1,1,0,0,0,0,1,0,2,1,0,0,2,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,2,0,1,1,2,1,0,1,1,4,0,2,3,1,2,0,5,1,0,0,3,1,0,1,3,1,6,3,4,3,5,5,6,3,3,8,7,5,5,7,9,4,7,9,6,4,7,3,5,8,7,6,15,5,14,9,15,11,16,9,18,21,17,14,17,25,34,32,33,47,42,54,40,50,59,70,65,67,64,83,94,105,73,86,78,75,58,70,76,58,61,60,47,44,54,47,52,40,37,36,40,28,33,28,35,33,14,17,20,27,19,24,22,18,23,20,22,25,17,17,10,15,13,14,9,11,16,11,10,11,13,13,4,4,8,5,9,4,6,6,6,1,5,2,2,4,4,1,2,4,1,1,2,2,1,5,1,3,3,8,0,4,5,3,1,4,3,2,1,2,2,2,3,3,4,1,3,1,0,1,2,1,2,2,1,3,0,0,4,3,4,1,
0,0,1,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,3,1,2,2,0,1,1,1,2,3,2,0,0,0,1,0,0,2,3,0,2,0,1,3,1,0,0,0,0,2,2,4,2,0,0,1,2,1,2,0,0,1,0,0,2,1,0,1,2,4,0,2,3,0,1,1,1,4,0,0,2,2,3,3,3,1,3,3,1,2,2,1,6,3,2,5,9,1,1,5,4,3,2,7,6,12,8,5,7,8,10,5,7,6,3,11,10,8,7,11,6,7,12,16,8,17,15,17,26,22,20,34,44,37,35,56,41,45,49,53,64,64,61,83,93,75,90,88,80,70,60,63,70,64,71,57,62,61,41,39,44,48,49,38,37,43,33,31,28,35,31,22,30,15,22,18,24,26,10,23,15,20,22,17,18,23,10,9,22,9,9,13,13,12,4,7,16,7,5,6,7,6,6,3,6,6,6,5,4,3,1,2,1,5,3,0,2,1,1,3,2,3,4,5,1,0,2,5,3,1,2,0,0,3,3,0,3,2,4,2,1,2,1,5,4,1,0,2,1,4,3,1,2,1,1,0,0,0,
1,1,0,1,0,0,1,1,1,2,0,3,0,4,0,1,0,1,0,0,0,0,2,1,1,3,2,0,0,0,0,0,2,1,2,1,0,1,1,0,3,0,0,0,2,1,2,2,0,2,0,0,0,1,0,4,1,2,0,0,0,1,0,0,1,3,3,1,1,3,2,1,2,1,3,1,2,5,3,2,3,2,1,4,3,2,2,3,1,4,2,3,1,2,7,4,4,6,7,8,9,5,12,7,8,6,2,6,10,13,8,13,10,8,12,14,7,18,13,15,15,12,10,19,17,26,20,30,26,37,30,31,42,44,43,54,59,53,76,63,81,76,65,86,65,67,68,69,60,67,51,56,56,55,46,41,41,52,39,39,45,42,46,33,28,26,31,27,20,27,28,21,29,23,19,23,14,24,17,16,13,13,11,13,11,11,10,11,8,12,6,13,8,16,9,5,4,5,4,6,5,4,5,2,2,2,2,1,0,3,1,6,0,4,3,2,2,1,2,2,2,2,1,1,1,2,0,3,2,1,0,0,4,1,2,1,1,5,0,0,0,1,4,2,1,1,0,0,0,0,2,2,1,1,2,0,
2,0,0,0,0,2,1,0,0,0,1,1,0,1,2,2,2,3,2,1,1,1,0,0,2,3,0,2,2,1,1,0,0,3,1,2,1,3,0,1,1,0,4,1,0,0,1,1,2,1,1,1,1,1,2,1,1,0,2,2,0,2,1,0,4,0,2,3,2,1,0,4,2,1,4,5,5,7,2,2,0,0,0,1,2,2,4,7,4,1,0,2,5,11,5,2,9,8,8,7,9,7,6,7,10,8,3,8,4,7,6,5,8,11,14,13,13,13,12,19,15,12,18,24,16,22,35,30,31,26,42,28,35,46,50,59,60,62,63,72,76,67,87,66,72,69,65,52,51,64,65,53,61,50,43,34,48,55,42,36,38,26,24,31,28,33,29,28,22,25,24,17,23,21,14,14,19,18,14,11,6,12,17,11,15,8,11,8,17,6,8,7,7,11,6,8,6,6,6,6,3,4,5,6,7,3,2,4,2,3,5,1,1,2,3,2,5,1,1,0,1,2,1,0,2,2,1,1,0,1,0,0,3,0,1,5,3,2,2,2,3,3,1,0,0,0,2,3,1,1,1,3,0,0,0,0,
1,0,0,0,1,1,0,0,0,0,0,1,1,0,2,1,2,1,1,0,2,0,1,1,2,2,2,2,1,2,0,2,1,2,0,0,2,2,1,1,3,0,0,1,2,0,1,0,0,0,1,0,0,0,0,1,3,2,0,1,0,1,2,2,0,2,1,4,5,0,1,2,1,1,2,3,2,0,2,4,1,0,0,2,4,2,0,6,3,3,1,3,5,5,9,4,11,10,10,4,8,9,5,7,9,9,10,11,3,3,7,10,11,8,6,8,12,8,19,14,17,15,21,19,21,35,24,25,36,35,21,30,38,52,41,57,68,68,73,58,71,97,70,57,62,60,61,60,55,55,49,50,31,42,34,43,45,47,47,33,38,31,27,20,22,38,20,29,21,25,27,25,16,14,19,17,18,22,14,15,8,8,16,13,8,9,11,13,8,9,7,7,7,5,7,8,7,2,1,5,6,5,5,2,2,4,6,1,3,1,3,0,5,3,1,0,3,3,1,3,2,1,1,1,1,3,1,1,1,1,0,0,2,2,2,2,2,2,2,1,2,2,2,0,1,1,2,0,0,0,0,0,2,2,0,1,
0,0,0,0,1,0,0,0,0,2,1,0,0,1,1,0,2,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,2,1,2,0,0,0,0,0,2,3,0,2,0,1,1,2,1,0,1,0,1,0,1,1,1,0,2,1,2,1,0,1,2,0,3,2,2,3,2,6,1,2,2,4,1,1,2,3,2,3,4,4,3,4,6,5,4,6,2,4,9,2,8,12,5,10,7,6,3,6,9,10,11,8,7,12,6,10,10,10,15,9,6,13,16,19,16,17,18,24,23,30,28,22,39,34,33,38,51,50,37,44,57,64,64,77,61,99,76,56,70,79,53,65,46,50,43,54,57,42,43,49,41,38,27,30,33,33,28,19,25,24,34,26,23,19,19,19,16,13,9,12,15,16,19,14,21,10,14,11,8,9,8,8,11,7,7,5,4,9,8,2,6,3,4,8,1,0,4,7,4,4,3,6,2,0,2,2,4,2,2,1,4,2,1,5,4,1,1,0,3,2,4,4,1,1,0,0,0,0,2,1,5,2,1,1,1,0,0,1,1,2,1,1,0,2,1,2,0,1,3,2,1,
0,2,2,1,1,4,1,0,0,0,1,3,1,1,0,0,1,0,3,1,3,0,1,1,1,2,1,1,3,0,0,2,1,1,1,0,0,1,1,1,0,3,1,0,1,1,0,1,1,1,1,0,0,4,1,2,1,4,2,2,3,1,2,1,2,1,3,0,1,1,3,1,2,2,4,1,1,4,0,1,6,4,8,3,4,3,3,3,4,3,4,7,5,4,6,8,5,5,11,8,9,5,10,13,7,5,4,5,5,13,12,12,8,10,10,17,8,13,21,17,20,23,27,18,26,24,38,32,25,41,46,59,53,60,54,56,90,64,64,86,69,54,64,71,55,64,48,45,45,47,41,43,46,38,33,35,30,44,27,23,33,32,33,27,19,16,24,23,28,26,17,13,15,10,13,10,18,9,18,12,14,10,9,12,8,11,13,11,7,6,6,10,6,4,3,4,6,5,2,2,3,5,4,0,5,2,2,5,4,2,4,2,3,2,4,2,4,0,0,4,2,0,3,1,1,3,2,2,1,1,2,2,1,0,0,1,0,1,1,3,0,4,1,1,0,1,0,0,1,0,1,1,2,3,0,0,
2,0,1,0,0,0,0,0,3,1,2,0,2,1,0,1,1,3,0,0,1,3,1,2,2,0,1,0,2,1,0,2,0,0,0,1,0,0,0,2,1,2,1,1,0,0,1,0,0,0,1,3,2,0,2,4,0,3,0,1,1,0,1,0,1,3,3,2,1,3,1,4,2,3,2,1,3,4,3,6,5,2,4,3,5,2,3,4,3,2,3,5,5,4,5,11,8,7,12,11,7,9,7,6,7,6,7,7,6,15,16,14,13,10,17,7,11,10,22,18,17,30,30,23,29,24,41,40,38,35,39,56,47,64,71,72,70,76,107,81,68,66,70,62,55,67,41,45,37,43,49,42,40,37,39,40,35,30,17,23,27,31,20,30,16,14,22,26,17,26,15,14,21,15,12,8,13,16,16,8,12,14,6,11,7,9,5,11,9,8,5,4,1,3,4,2,8,2,3,4,4,2,2,3,2,7,5,3,4,1,3,2,5,3,0,1,1,0,3,2,3,3,0,0,1,1,2,4,0,0,0,0,1,1,0,3,1,0,0,1,2,2,1,3,1,0,1,0,1,2,2,1,1,0,1,0,
0,0,1,4,1,2,1,0,0,0,1,1,2,1,1,0,3,0,0,3,1,1,0,2,0,0,0,0,0,1,0,2,1,2,1,1,3,2,1,3,2,0,2,0,0,2,1,0,2,2,0,1,5,1,1,0,2,2,1,2,0,2,0,0,2,0,1,1,1,1,1,1,0,3,2,6,1,3,4,0,1,3,7,5,1,2,1,12,5,11,3,8,13,4,6,5,10,9,8,11,5,4,5,8,6,7,9,9,9,10,10,9,10,13,9,20,21,17,24,25,33,22,34,33,35,33,35,44,31,43,58,49,57,66,45,57,58,90,80,67,67,65,67,52,52,43,47,43,58,28,34,35,30,37,29,32,33,30,25,37,27,18,29,12,24,19,21,11,22,5,11,8,9,15,8,18,12,9,13,10,14,9,11,14,11,4,7,11,7,5,5,5,3,4,4,3,4,4,4,6,4,2,4,4,3,2,4,2,2,1,2,3,1,2,2,3,1,2,3,0,1,1,0,1,3,2,0,0,1,0,1,1,1,3,1,1,0,1,1,0,0,1,0,0,0,4,0,1,1,1,2,0,0,1,1,1,
3,2,2,1,0,0,2,0,2,0,1,0,2,0,0,2,2,0,4,1,1,0,2,0,3,3,0,0,2,2,1,1,1,2,1,1,0,0,1,2,0,1,0,0,1,0,2,2,1,0,0,0,1,2,2,1,1,2,2,2,1,0,3,1,2,0,0,2,1,3,2,2,2,1,4,3,1,3,4,2,1,1,4,2,7,4,3,10,9,5,10,6,3,3,3,6,9,5,10,2,13,9,13,6,14,8,7,14,13,14,15,17,13,9,16,16,15,25,25,24,27,26,31,37,25,22,41,36,36,58,56,49,61,57,63,56,75,66,87,53,60,51,50,54,49,60,53,52,46,33,31,31,34,26,38,27,21,31,25,23,18,22,18,23,23,10,16,15,14,14,15,16,8,8,16,14,9,11,17,16,5,7,13,15,12,9,3,9,1,4,5,6,4,7,3,3,3,6,0,5,3,2,1,1,1,3,1,2,3,2,2,6,3,2,0,3,0,0,2,0,2,2,1,4,1,1,4,1,5,1,3,3,2,2,1,2,2,1,2,0,3,1,1,0,3,1,2,1,0,1,1,1,1,3,0,0,
3,3,0,1,2,0,2,1,0,0,1,1,1,1,2,1,0,2,1,1,0,2,0,2,1,0,0,1,0,1,2,1,2,1,1,1,0,1,1,2,1,2,1,2,0,0,0,1,0,1,2,0,0,0,1,0,3,1,1,1,4,0,3,3,1,1,1,3,1,3,3,4,3,3,6,3,3,0,6,3,4,11,6,4,5,6,5,8,7,5,5,5,4,5,8,8,4,6,14,9,11,9,5,10,10,7,10,10,10,9,18,17,14,17,15,17,21,19,28,29,25,25,27,20,46,41,37,45,49,44,53,68,71,68,73,99,73,64,67,61,65,43,36,59,43,47,33,43,36,32,31,31,31,41,35,18,26,18,25,20,24,14,14,18,19,13,12,12,22,16,18,9,12,8,5,15,11,10,7,11,3,12,16,10,5,10,4,2,7,6,7,0,1,4,4,5,2,6,4,1,8,3,1,5,3,2,2,0,1,0,0,1,1,0,1,4,3,3,3,0,0,2,1,0,0,1,1,0,1,2,3,0,1,0,0,2,2,3,0,2,0,3,1,1,0,0,1,2,2,0,0,0,1,0,1,1,
0,1,1,2,3,1,0,1,2,0,0,0,0,5,1,2,3,0,0,1,1,0,0,1,0,3,1,1,3,0,2,1,0,1,0,0,1,2,1,1,1,1,2,1,0,0,1,2,3,1,2,0,2,1,1,4,2,4,3,1,1,3,1,1,1,2,1,0,2,8,1,4,4,2,4,5,4,3,0,1,6,6,6,6,7,8,11,7,8,6,4,8,12,8,3,9,7,5,5,11,12,12,10,12,19,12,12,14,12,20,13,9,22,13,14,25,19,25,25,23,27,19,35,39,33,43,43,58,59,58,61,55,66,56,99,66,61,61,65,56,65,42,48,49,43,39,40,31,42,41,41,33,46,26,32,27,31,26,23,23,21,22,15,15,16,11,12,11,26,16,10,7,20,15,11,6,9,11,9,9,6,7,10,10,2,6,4,4,7,3,4,3,3,1,4,2,4,2,3,2,1,3,6,6,1,3,1,6,0,2,4,2,1,1,0,3,1,4,2,1,0,4,1,2,3,1,1,1,0,2,3,1,0,1,0,1,2,0,1,0,1,2,2,1,3,1,0,1,4,0,0,0,2,0,1,1,
0,1,2,2,0,2,1,2,1,3,0,3,2,1,1,0,0,0,3,1,2,0,2,1,0,1,0,0,1,1,0,1,2,0,3,1,2,1,1,0,0,1,0,3,0,1,0,2,2,1,1,0,1,6,1,4,2,3,2,0,1,2,2,3,1,1,4,2,0,5,5,3,3,1,5,6,3,3,2,6,5,4,2,7,12,6,6,4,7,12,5,7,9,5,12,16,7,10,10,12,8,10,17,9,14,13,16,13,14,20,19,20,21,19,19,22,24,29,24,35,32,46,34,43,45,42,46,58,49,68,45,81,59,85,67,65,57,70,59,52,41,53,43,47,52,50,29,42,47,36,33,27,19,26,27,35,21,20,19,13,22,31,14,21,18,14,15,12,6,9,12,16,11,9,2,6,11,5,5,9,11,1,8,3,7,6,4,9,8,6,5,4,3,2,2,3,4,2,5,3,4,3,2,1,2,1,1,2,2,1,1,4,4,0,2,0,0,2,1,1,1,2,1,2,1,1,1,0,0,0,0,0,1,3,1,0,0,1,1,2,0,0,0,3,0,0,1,1,1,0,1,0,2,0,0,2,
2,0,1,0,0,2,1,1,1,3,0,0,1,1,0,1,0,0,1,0,0,1,1,4,1,2,1,1,0,2,2,1,5,0,1,3,3,0,0,2,0,2,0,2,0,1,3,1,2,0,2,1,1,2,3,2,0,2,2,3,2,4,3,4,3,1,2,0,1,2,4,2,1,1,2,2,4,5,3,6,7,10,6,4,6,6,11,4,7,4,10,9,12,9,9,10,10,6,10,11,10,14,11,19,16,15,13,13,18,19,21,33,17,27,21,21,25,40,24,35,31,36,34,34,50,45,46,46,78,73,70,57,96,64,64,59,55,63,55,53,41,46,47,45,42,25,34,37,41,40,31,22,16,17,17,25,17,11,17,9,12,14,16,15,12,14,11,9,9,7,9,10,15,10,16,8,7,10,12,12,6,6,11,6,4,3,4,5,5,1,3,2,2,4,5,3,1,2,2,2,0,1,0,2,0,1,1,1,3,0,0,3,1,1,1,0,1,1,0,1,0,1,2,1,1,3,2,2,2,1,5,1,2,0,3,1,1,1,1,3,3,0,4,1,3,1,1,0,3,0,2,2,1,1,1,0,
1,0,1,1,0,2,0,2,2,2,0,0,1,2,1,0,0,0,1,2,3,1,0,1,0,2,0,0,0,1,2,0,0,1,4,2,0,1,3,1,1,4,0,1,0,1,0,1,0,0,2,1,0,4,1,1,2,0,2,1,1,0,5,2,1,8,3,1,5,3,1,3,5,4,3,8,3,4,1,7,4,5,5,4,15,9,10,7,13,6,7,4,7,8,7,10,15,10,11,9,14,8,13,19,12,12,10,13,20,21,25,16,25,14,32,28,32,27,32,31,29,41,40,46,42,39,47,66,63,59,75,84,71,63,68,59,54,57,46,60,42,29,42,39,26,28,42,28,24,34,15,19,17,24,27,17,14,17,18,15,14,10,16,17,14,11,6,10,10,11,9,9,2,15,10,14,12,10,7,7,7,7,3,7,7,3,6,7,5,4,4,1,2,2,1,4,2,1,3,1,2,2,2,0,3,5,2,2,0,2,2,0,1,3,1,0,0,1,1,0,0,1,0,0,0,2,1,0,5,1,1,1,0,1,2,0,0,0,0,1,0,2,1,1,1,0,0,1,2,1,0,1,0,1,2,1,
3,4,0,0,3,0,0,0,2,1,1,1,1,0,2,3,3,0,0,0,0,0,0,1,1,2,3,2,3,0,0,2,2,4,2,1,1,1,0,2,2,4,1,2,0,0,1,1,1,0,0,0,2,2,0,2,3,1,1,2,2,4,5,2,3,2,4,3,4,2,4,6,4,4,3,4,6,6,0,7,3,10,9,12,7,11,6,7,8,7,6,7,8,8,9,10,5,9,12,7,7,16,12,12,16,14,22,21,17,25,21,22,24,27,31,35,32,36,27,35,43,42,43,52,53,58,61,58,79,92,79,67,58,57,65,46,55,42,36,38,35,40,48,37,23,28,28,26,28,34,23,22,25,24,23,25,11,19,10,18,11,15,10,15,8,16,8,9,13,17,7,8,6,12,18,8,6,6,3,3,4,10,3,2,3,4,0,3,4,5,2,6,2,5,0,1,1,2,1,4,2,0,2,2,4,1,4,2,3,0,1,0,0,3,2,1,4,3,1,0,1,2,0,2,1,2,3,0,3,0,1,0,0,0,2,1,3,0,0,3,1,2,3,2,2,0,0,0,0,0,1,1,1,0,2,2,
4,1,1,0,0,0,0,1,1,0,1,1,0,0,2,1,0,1,1,0,2,2,0,0,0,2,1,4,1,1,0,4,1,3,1,1,2,1,1,3,4,5,1,3,2,3,1,0,1,3,0,0,4,4,1,2,3,1,1,0,3,3,4,3,4,1,2,3,5,3,0,3,5,6,3,6,3,5,5,8,11,6,6,10,5,4,4,4,4,6,9,7,10,15,6,11,11,12,6,15,12,12,13,5,15,29,28,18,21,21,24,24,28,30,23,26,32,35,35,46,35,40,52,59,57,49,79,59,60,97,72,59,50,52,57,46,44,41,22,32,32,40,36,27,23,33,30,27,31,19,20,14,19,20,19,14,27,18,16,16,11,13,11,8,12,14,9,6,13,14,5,11,12,9,9,6,3,4,6,5,6,6,2,7,3,3,2,2,4,4,0,1,1,1,1,1,1,1,3,2,2,0,1,3,4,2,2,0,1,0,2,3,0,1,3,1,0,2,1,1,0,2,1,0,0,0,0,0,0,0,1,1,1,0,2,0,0,1,0,1,2,0,0,0,1,1,2,1,0,1,1,0,0,1,2,2,
0,2,2,1,1,1,0,1,0,0,2,1,3,0,0,0,3,2,0,0,0,2,1,2,3,0,0,1,1,1,2,1,3,5,0,3,1,0,0,1,1,3,3,2,0,1,2,4,2,0,2,0,1,0,0,0,2,1,2,1,1,3,3,4,10,2,2,2,3,6,4,5,4,5,1,4,7,3,7,7,7,8,9,12,10,8,9,11,13,8,5,9,6,13,13,9,14,17,6,19,15,18,14,22,24,19,14,21,20,11,17,27,31,22,25,27,33,51,38,53,45,70,47,66,62,63,68,57,81,69,56,56,54,51,48,44,45,47,29,35,32,33,44,28,25,26,27,25,24,18,17,14,26,13,11,12,15,14,17,10,11,10,11,9,7,5,10,10,7,10,12,11,11,9,11,8,7,8,6,8,4,2,5,5,5,1,3,3,2,2,2,3,1,6,4,4,3,1,2,2,4,2,3,0,2,1,2,1,0,4,0,1,2,0,1,0,1,1,2,1,1,1,1,0,1,1,1,1,1,2,0,4,1,0,1,0,3,0,0,2,0,0,1,0,0,1,1,0,0,0,0,1,0,2,1,0,
1,1,0,1,1,0,3,0,5,2,1,1,0,1,2,0,2,0,1,0,0,4,0,2,1,1,2,1,0,0,1,0,4,1,4,1,4,0,1,1,2,3,3,2,1,2,2,4,2,4,1,3,5,1,3,3,2,1,1,0,1,3,6,1,3,1,1,0,2,4,1,5,4,4,4,9,9,11,4,6,6,8,5,6,8,8,7,16,15,7,8,10,13,6,10,19,3,10,17,13,14,13,15,21,22,24,15,24,29,14,25,34,22,26,35,41,37,43,42,49,41,47,40,64,72,71,73,95,66,63,54,66,47,50,37,33,32,49,32,32,27,31,28,21,24,21,20,26,22,15,10,20,16,11,16,12,16,11,13,19,5,8,13,5,9,6,8,5,8,11,11,1,7,8,11,0,8,6,8,2,8,8,6,1,5,1,8,4,3,2,2,1,4,1,0,1,3,2,0,1,1,2,1,2,1,2,2,1,0,0,1,1,0,2,2,1,0,2,1,2,1,1,1,0,0,0,2,0,0,1,0,2,0,0,0,1,0,0,1,2,5,2,3,1,1,0,2,1,1,0,0,2,0,1,0,1,
3,0,3,2,1,1,2,0,1,3,1,0,1,1,0,0,1,0,1,3,2,1,1,1,2,2,3,0,2,0,5,1,2,2,2,1,1,1,1,4,1,4,2,1,1,0,3,2,3,4,2,5,3,3,0,3,2,2,3,0,2,3,8,3,3,2,3,0,0,3,5,4,1,5,9,4,7,9,11,6,7,13,12,15,6,5,11,7,8,13,16,10,11,20,21,13,22,21,12,22,13,24,20,7,17,24,24,15,25,27,32,25,45,38,34,39,33,37,49,48,67,60,62,78,63,74,99,74,78,65,49,56,39,50,39,44,30,38,36,26,30,20,21,24,26,18,25,26,15,19,18,19,11,16,14,10,7,10,18,10,7,8,13,9,6,11,11,10,13,6,7,8,8,4,12,8,6,6,3,4,1,7,5,5,5,2,5,1,3,3,4,6,7,3,1,1,2,1,0,0,0,3,0,2,4,0,1,0,1,2,0,0,0,0,1,0,2,0,0,0,1,2,1,1,0,2,4,2,1,5,3,5,2,2,0,0,1,0,1,1,2,0,1,1,4,0,4,0,0,1,1,1,0,0,1,0,
