7,2,2,3,6,3,4,0,5,0,3,0,0,0,0,1,0,0,0,1,3,0,2,2,2,3,113,3,1,0,0,2,10,8,2,3,6,1,2,0,0,1,0,0,0,1,32,0,7,2,0,3,2,2,1,0,1,3,1,24,5,0,1,6,12,0,0,2,0,9,3,5,20,9,0,3,5,2,8,0,1,8,11,3,3,8,6,5,3,30,44,27,3,6,5,16,3,5,3,10,4,2,8,6,11,5,5,26,6,6,21,7,5,13,2,4,6,6,6,13,5,15,3,4,6,44,28,6,6,22,14,4,8,11,13,38,10,12,15,33,22,29,37,41,50,34,52,562,3660,135,69,74,32,30,15,23,40,15,25,1,12,39,33,8,11,58,65,14,7,9,4,13,7,5,2,5,11,8,4,4,4,7,9,10,10,12,7,16,14,10,5,1,31,5,5,13,7,4,5,4,9,26,1,2,0,3,2,2,5,3,4,6,0,0,1,1,1,7,2,2,2,0,1,2,1,6,6,2,3,4,0,0,1,0,0,2,2,8,3,1,1,2,2,0,8,2,0,1,0,1,1,2,3,0,3,5,
57,0,3,6,0,0,0,1,3,0,0,2,0,0,0,0,3,0,2,2,2,1,5,0,1,4,1,2,0,2,0,0,12,4,28,20,1,1,0,0,0,4,0,0,0,0,0,0,0,1,0,2,0,0,1,1,2,1,15,1,1,1,0,145,2,5,4,4,8,0,2,5,2,17,2,2,7,0,2,1,5,20,3,8,44,9,13,1,7,69,2,8,4,6,4,3,4,4,10,14,19,7,3,4,4,3,2,13,8,5,4,17,2,0,11,4,9,8,3,6,8,7,8,37,24,26,49,12,19,333,6,6,14,9,10,18,24,13,64,26,19,16,14,69,63,64,94,2927,114,62,117,41,58,91,21,35,22,26,10,12,22,63,13,11,13,44,483,7,8,7,5,13,10,2,6,26,19,7,6,8,5,9,7,9,6,11,5,5,7,6,21,5,7,8,13,11,168,6,2,12,3,4,3,4,1,13,57,7,3,1,3,6,1,2,8,1,1,2,3,13,1,20,77,4,14,1,42,2,1,2,18,2,22,7,0,0,0,4,4,0,2,1,2,2,2,0,1,4,1,1,1,1,0,0,0,0,
97,2,3,3,0,2,0,2,5,1,0,1,1,0,0,3,2,1,0,0,1,3,2,3,0,4,1,0,2,2,4,5,1,7,7,2,17,4,0,0,0,3,0,0,0,0,0,2,1,5,3,1,3,0,3,10,16,6,3,1,0,43,1,3,2,3,11,8,2,13,1,9,2,3,6,1,0,2,15,0,4,4,16,22,1,80,43,3,19,10,4,3,6,6,903,2,10,8,9,20,8,6,8,11,9,6,3,9,2,2,2,12,8,5,2,5,13,3,2,5,2,8,11,13,29,15,27,23,40,12,10,4,9,17,75,10,25,75,30,12,14,46,147,49,63,66,3900,104,90,56,32,21,24,15,19,140,14,19,11,23,57,14,9,39,41,80,8,9,36,4,7,3,17,4,14,4,8,5,14,80,57,14,21,12,7,11,4,5,17,41,6,54,1,15,7,29,4,2,5,5,1,2,1,6,4,447,12,5,2,2,10,16,0,19,2,1,15,4,5,1,6,4,6,2,0,0,3,1,4,3,10,1,2,0,0,11,12,8,2,3,2,5,2,7,2,6,0,1,3,5,1,0,0,9,0,6,
197,3,2,3,6,1,1,10,1,0,1,0,0,4,1,0,6,6,0,0,0,1,4,1,6,8,0,0,0,1,7,7,1,10,7,1,17,7,0,0,4,0,0,656,0,1,0,0,1,2,1,0,0,0,0,1,0,3,11,25,3,2,2,0,85,1,0,4,1,16,61,2,5,8,7,0,3,10,9,3,3,3,7,3,5,4,0,2,3,4,6,9,6,13,9,28,4,7,16,16,12,8,5,8,0,4,17,2,9,1,3,11,2,3,2,7,6,4,4,8,29,9,25,9,6,7,11,37,23,3,9,12,23,31,10,57,49,29,22,21,19,70,42,51,74,13562,2115,81,48,19,26,34,14,28,85,79,8,18,51,45,10,6,76,11,10,7,6,5,7,4,8,10,12,9,12,6,2,6,6,8,9,9,9,12,8,7,11,7,5,5,5,7,10,12,5,21,3,3,3,2,0,33,3,6,2,2,3,2,12,6,10,1,0,4,1,5,1,24,3,2,3,5,1,0,0,0,1,2,0,9,3,6,3,5,5,10,1,2,4,1,5,33,1,5,3,336,0,8,147,1,1,0,0,1,2,1,
52,1,3,3,2,1,1,4,0,2,2,1,0,7,0,1,5,0,8,3,1,0,1,0,7,1,1,0,0,1,14,2,6,22,2,0,2,0,0,9,3,0,0,0,1,2,1,1,3,1,7,2,0,0,0,2,2,1,0,0,1,1,0,1,0,1,7,0,1,19,0,9,10,93,1,4,0,10,5,2,22,0,3,11,0,1,2,1,3,2,14,3,0,8,7,15,9,4,7,3,6,6,8,1,3,4,2,0,4,2,3,24,3,3,9,21,1,3,8,8,10,17,7,9,16,5,24,29,19,12,8,15,15,11,29,35,46,14,5,23,77,31,24,76,3304,119,75,48,28,37,22,23,15,37,18,3,5,17,41,11,8,46,45,8,4,3,11,8,5,3,9,36,5,18,7,5,1,10,9,9,41,34,12,5,25,5,4,2,6,6,24,15,9,4,18,9,3,8,5,0,2,37,7,2,1,5,4,4,1,2,1,2,7,3,1,2,0,3,0,41,4,6,0,3,3,3,2,3,1,7,2,2,2,1,1,1,4,4,2,5,3,17,2,1,1,1,7,1,0,5,2,4,0,0,0,1,
28,5,6,1,4,5,2,3,2,0,0,0,4,1,0,4,4,1,1,1,0,0,2,2,1,1,7,1,2,3,0,68,0,9,4,1,0,6,0,3,0,0,3,0,0,1,2,0,1,1,3,28,0,3,1,0,5,0,6,25,2,1,1,54,0,2,7,7,2,15,7,2,2,3,19,4,5,32,4,11,4,10,74,4,2,6,7,0,4,2,2,2,4,7,3,7,12,5,3,7,11,1,3,0,4,56,6,8,8,1,0,4,9,13,6,2,16,7,7,10,7,11,13,30,13,20,45,9,20,10,36,24,14,66,44,20,65,37,110,91,52,52,121,7367,127,91,57,30,42,25,25,13,58,13,7,8,14,34,8,10,25,8,8,7,6,13,34,1,1,7,9,8,12,4,5,4,23,12,6,9,41,5,2,8,6,5,2,3,10,1,24,8,8,3,4,3,1,52,3,2,5,1,1,21,3,3,3,1,0,3,0,3,2,1,2,9,3,4,4,4,2,0,0,7,0,0,0,0,3,2,0,4,1,6,0,2,8,6,0,3,1,0,2,3,1,0,0,0,1,0,4,0,0,0,0,2,
142,0,2,2,9,23,11,9,2,0,0,1,0,1,0,5,0,1,0,0,1,2,0,2,2,3,2,0,4,3,5,2,0,57,14,36,1,5,13,1,1,8,1,0,1,0,0,0,0,3,0,1,0,1,1,7,5,1,22,17,27,1,13,1,5,37,17,3,1,39,4,1,1,11,9,3,95,3,2,10,11,3,10,3,3,2,9,1,2,1,3,2,3,26,12,25,13,2,8,3,8,0,3,3,9,4,7,9,5,3,23,14,6,11,9,8,9,4,1,7,13,33,11,11,70,11,13,5,10,8,28,19,31,16,24,20,43,63,43,37,66,163,2719,774,145,46,42,27,17,10,8,14,19,11,15,60,24,10,9,11,45,21,21,27,21,18,5,23,25,15,13,3,8,8,2,8,6,42,16,15,17,16,21,4,10,7,5,3,9,17,21,5,5,6,5,1,20,2,2,1,0,1,6,12,2,4,0,1,8,3,19,4,2,7,3,7,8,1,22,3,7,2,34,1,0,5,0,0,3,1,89,0,0,1,0,4,4,6,4,3,5,17,1,2,1,4,0,5,0,7,1,3,1,0,0,3,
22,1,4,0,14,4,9,1,1,0,1,1,0,2,2,0,3,2,0,0,4,1,0,0,1,5,0,1,1,1,0,0,2,0,17,182,2,12,3,0,1,0,0,1,0,4,0,0,7,2,1,0,0,1,0,0,5,5,20,5,2,36,10,3,0,4,9,0,1,2,2,0,2,5,4,0,0,0,25,6,12,74,2,19,1,2,16,6,0,9,1,30,4,14,28,21,4,3,0,3,3,4,8,2,1,3,2,3,0,4,14,5,3,38,9,7,4,9,4,9,108,6,6,26,18,11,14,8,10,38,29,69,22,20,30,13,85,38,22,78,92,2749,522,65,34,27,41,18,33,19,95,30,12,26,20,25,20,10,9,22,28,13,8,12,25,2,4,4,7,35,4,40,8,13,9,8,14,5,5,21,25,10,11,2,10,5,2,72,11,2,8,7,10,154,5,1,5,6,3,42,1,4,5,10,4,1,4,5,4,1,5,2,0,7,0,2,1,2,2,0,0,21,0,0,1,1,1,2,0,6,1,1,1,2,29,7,24,5,2,1,1,1,1,3,3,0,0,0,2,0,0,1,6,0,0,0,
214,1,3,1,6,4,0,0,0,0,0,0,0,3,0,2,3,6,0,0,0,4,2,9,1,12,216,0,2,1,7,0,0,2,3,0,1,1,1,9,1,0,2,1,13,0,0,1,1,1,4,3,2,3,1,3,40,2,7,2,3,1,7,39,7,4,13,1,2,3,0,8,51,8,7,1,95,32,16,22,14,8,10,8,3,0,3,3,15,5,4,13,47,23,8,51,6,4,2,2,34,4,2,2,1,2,2,3,6,1,2,7,6,3,3,9,22,4,6,12,4,11,34,18,13,9,8,11,21,29,66,14,18,72,5,64,65,44,181,107,3213,94,104,172,21,23,12,23,5,14,18,21,13,27,27,39,21,14,45,15,5,24,4,15,2,6,5,3,4,2,2,12,0,960,4,2,8,11,14,9,8,4,3,12,643,8,14,27,14,7,10,16,9,6,1,0,1,2,89,0,9,0,1,4,9,1,5,0,15,3,1,0,6,1,73,0,1,128,10,1,3,5,2,1,1,0,0,0,3,2,0,0,0,0,2,2,6,3,2,0,0,1,0,5,3,1,0,0,0,0,2,1,1,1,1,1,
342,109,4,3,4,5,0,0,1,0,0,7,0,1,0,0,1,6,3,6,1,36,8,1,1,1,1,0,0,1,1,1,22,115,2,6,11,4,0,3,2,3,2,0,0,5,0,7,5,22,12,490,4,17,12,3,4,5,1,378,8,2,1,6,3754,1,4,9,0,0,2,23,4,3,3,3,52,9,1,41,2,5,6,2,8,1,2,4,3,6,4,4,9,8,5,55,2,2,14,438,19,7,18,4,4,0,3,7,8,20,3,8,10,11,14,12,10,8,16,15,15,24,23,22,13,8,12,20,67,35,22,16,7,12,102,35,49,108,109,3854,98,71,77,20,20,46,63,17,8,21,18,17,12,18,27,9,99,6,5,7,0,8,4,5,4,7,7,3,5,4,4,11,0,46,33,4,18,9,7,17,4,5,12,6,11,6,363,2,4,13,6,7,5,16,2,1,0,0,4,7,5,3,10,141,38,14,18,7,8,6,4,2,0,16,8,33,6,1,15,405,5,2,35,9,1,1,1,3,1,2,2,1,0,0,0,1,9,3,2,1,0,36,2,2,0,10,3,0,0,5,6,3,0,0,0,9,
32,1,15,10,2,0,1,1,3,0,4,0,1,0,2,0,2,0,1,0,3,18,0,1,1,0,6,2,5,6,5,1,0,0,18,1,1,1,9,8,0,3,0,0,7,7,28,0,7,18,37,5,7,2,1,1,1,9,11,8,1,0,7,4,1,1,11,5,2,6,24,5,3,7,22,110,7,0,14,3,5,4,5,7,0,1,4,13,4,4,15,5,1,6,1,3,2,7,22,6,2,4,0,14,1,9,2,5,2,11,12,5,10,10,9,9,6,18,26,6,87,18,14,13,10,15,12,27,215,72,41,27,14,176,59,42,45,79,3066,86,59,32,32,99,20,47,4,15,29,19,23,10,18,37,10,8,8,127,68,14,2,11,5,8,5,4,6,5,40,4,7,2,4,2,3,21,14,7,3,6,2,2,14,45,8,5,3,1,7,10,29,0,4,3,9,11,4,962,8,5,1,4,2,9,8,1,58,5,7,0,7,0,0,5,3,2,0,3,7,0,0,0,15,0,1,1,0,1,3,0,5,0,1,19,2,3,7,2,1,2,11,1,1,6,2,7,0,3,1,3,0,1,4,4,24,2,
94,65,7,1,0,0,0,4,2,0,0,2,1,0,0,0,0,0,0,0,0,4,3,2,1,1,1,0,12,0,0,0,1,20,10,1,0,1,0,0,1592,0,0,1,1,0,0,0,3,3,38,0,718,1,0,0,6,1,2,1,1,1,1,8,0,6,1,10,18,3,103,9,2,5,5,2,0,5,14,2,0,1,2,1,2,3,3,4,74,7,4,4,5,4,5,5,5,11,2,4,59,5,4,3,9,11,3,7,14,7,8,10,9,6,6,17,64,12,12,10,29,18,11,11,8,11,15,18,42,39,28,8,31,61,89,41,143,3734,116,67,77,23,17,27,44,21,19,27,16,11,11,8,68,35,12,15,23,29,11,3,5,5,3,6,3,12,12,11,13,1,4,3,56,12,13,17,3,17,8,6,1,11,8,35,7,3,46,8,10,15,4,3,5,18,4,2,0,1,7,1,20,2,2,2,1,4,5,1,2,5,0,1,84,7,4,2,8,11,22,1,2,2,0,6,0,1,2,0,0,0,1,3,1,0,1,1,4,0,1,1,1,1,2,0,12,0,0,0,0,0,1,0,2,1,3,0,
31,2,7,0,0,1,0,2,0,0,4,0,0,0,3,3,1,1,0,0,0,1,2,3,0,2,1,1,0,0,0,91,1,33,22,0,0,0,0,6,5,0,1,1,1,1,0,73,4,2,0,2,1,7,2,1,10,0,151,0,1,0,4,27,2,3,5,5,2,0,54,0,6,2,3,1,6,16,8,2,40,1,26,1,1,5,1,5,5,0,2,3,1,4,1,3,87,5,2,54,4,0,3,7,6,2,4,6,9,7,6,20,5,7,25,9,15,6,12,22,6,12,27,143,12,34,13,17,24,26,57,29,53,42,51,179,3780,875,70,76,32,35,16,45,27,437,35,8,26,8,15,31,40,45,7,12,8,3,3,2,3,5,5,18,5,7,6,10,7,3,3,6,4,14,5,1,8,6,5,8,7,7,5,8,5,4,3,10,14,31,76,0,1,2,18,1,1,9,13,1,3,2,1,1,478,0,0,7,13,2,30,30,0,2,0,2,1,0,54,21,2,1,21,5,0,1,0,0,2,0,0,0,1,0,2,46,5,6,0,1,4,0,1,0,1,0,0,1,8,1,1,2,0,0,4,3,
39,8,1,0,1,1,4,1,7,0,0,0,0,2,1,0,1,26,2,0,2,1,0,0,0,0,8,3,4,0,0,0,0,8,12,0,30,6,0,7,117,2,31,4,2,0,0,1,0,5,8,17,4,16,0,0,5,8,1,1,0,0,4,0,2,33,3,20,1,86,5,6,2,2,8,4,1,7,5,81,1,7,11,2,2,4,2,6,4,2,4,59,6,22,7,1,6,3,5,6,3,2,4,2,5,18,1,5,32,15,12,8,8,6,9,9,6,13,20,6,19,16,13,39,26,13,21,35,18,12,11,18,24,321,155,7018,117,112,45,21,36,21,36,15,14,15,41,24,20,15,34,10,10,9,14,12,25,6,8,3,4,5,5,5,2,4,5,3,11,9,14,13,17,2,4,1,12,4,11,3,0,26,3,1,4,1,6,8,7,15,1,2,2,2,2,1293,4,3,3,1,154,1,4,1,1,5,1,3,4,14,29,0,9,1,1,10,1,5,3,0,0,0,0,1,3,2,1,0,0,0,1,0,2,1,0,4,1,2,0,1,3,4,3,1,7,0,0,3,6,0,0,0,0,3,0,11,
113,13,1,2,0,0,0,0,2,0,4,0,0,1,23,0,1,5,0,0,1,0,2,5,1,3,97,1,2,0,0,0,0,4,1,0,10,3,0,0,0,3,1,2,5,0,11,1,0,2,2,1,0,0,2,2,3,1,2,421,0,4,4,6,25,3,5,1,1,0,4,3,3,1,4,4,7,5,34,2,9,6,7,0,1,2,3,1,29,1,5,9,7,8,2,3,8,7,8,64,8,341,7,5,4,3,1,16,28,7,5,21,32,17,13,20,11,13,33,8,8,23,15,56,30,17,25,20,60,34,37,43,94,64,4586,70,75,39,85,108,24,25,16,7,38,4,9,20,10,48,9,46,68,20,7,5,12,9,2,4,1,105,5,47,15,5,4,16,3,1,6,4,6,5,4,11,8,7,7,4,3,4,17,3,1,2,10,7,9,1,7,8,70,26,4,11,6,14,3,2,0,0,1,1,0,2,16,2,2,0,0,0,7,8,8,12,1,0,3,1,2,11,23,12,1,0,19,0,0,0,4,0,0,1,2,11,5,2,6,1,0,0,2,1,8,0,1,2,2,1,0,0,0,1,1,9,
41,6,3,1,0,0,2,0,1,1,0,0,0,0,2,2,15,0,2,0,9,0,3,5,0,12,0,2,1,1,0,9,1,5,1,3,20,0,0,0,5,23,4,5,1,6,2,1,0,6,1,0,12,1,4,3,1,0,1,0,0,21,8,1,5,0,388,60,2,1,1,4,3,30,13,2,2,7,17,5,3,13,7,0,5,5,10,5,80,5,6,7,4,42,2,6,3,6,2,19,39,2,2,4,2,8,9,1,10,14,9,8,8,19,17,16,31,21,11,6,12,13,18,17,33,37,31,35,497,462,28,124,104,10774,107,86,31,26,42,16,19,15,10,19,15,9,7,9,28,17,32,9,10,7,7,5,9,5,4,1,20,16,6,2,3,9,12,3,5,13,12,2,6,4,3,6,6,31,7,8,3,3,7,15,2,5,6,6,5,2,23,0,1,73,3,2,59,72,4,0,4,6,7,3,0,0,1,54,1,3,7,1,0,1,0,1,3,0,6,0,0,0,0,3,0,29,2,0,0,0,1,1,0,2,0,3,1,2,5,1,1,1,1,1,0,0,1,0,2,0,0,1,2,4,9,21,
33,5,2,2,0,4,0,9,0,0,1,2,2,1,1,3,0,0,9,3,1,0,3,0,0,8,0,0,0,2,0,8,0,0,0,0,6,737,1,15,0,4,27,1,1,0,3,4,1,1,0,1,14,0,3,2,12,1,1,11,2,2,0,2,6,497,3,8,0,0,4,2,0,2,3,3,3,1,9,1,2,3,3,0,0,7,10,5,11,10,7,13,9,10,4,15,14,4,16,16,49,4,1,0,7,15,7,7,9,12,19,3,19,12,10,24,25,19,31,10,26,28,13,20,42,26,86,18,39,33,65,125,2821,57,374,124,40,110,11,18,24,10,21,23,23,10,6,14,22,13,14,39,13,48,9,12,5,7,14,13,1,4,42,98,1,3,3,8,16,2,6,7,8,4,12,3,1,2,105,7,4,2,0,10,3,8,8,37,3,2,2,2,2,112,2,1,5,3,2,0,1,1,84,5,7,0,1,0,0,87,0,45,8,3,4,3,10,0,0,0,0,0,0,1,20,1,0,0,0,3,0,0,1,0,1,3,2,11,2,1,4,4,4,2,0,1,10,1,0,1,0,4,2,4,6,1,
29,3,1,1,1,3,0,4,0,0,1,0,0,1,7,2,0,1,2,0,1,0,1,0,0,25,0,0,0,0,2,1,0,0,0,0,2,2,0,0,0,1,8,0,2,6,1,1,0,0,1,1,17,1,2,0,0,0,0,4,15,1,6,1,3,7,12,15,1,2,2,0,5,10,25,7,1,11,1,3,4,2,5,2,3,4,1,3,4,4,14,3,6,6,10,30,22,30,12,10,11,18,22,22,8,18,8,7,41,28,8,9,19,34,49,41,18,10,9,12,43,16,43,24,24,16,22,17,70,61,95,4719,153,51,107,21,44,26,25,36,10,26,12,15,20,41,23,15,28,13,6,10,4,3,9,2,17,6,5,9,3,10,4,9,6,14,5,7,7,1,9,32,5,12,13,6,137,3,2,3,3,5,16,10,5,17,6,15,36,7,5,0,2,4,4,2,2,3,1,0,1,2,4,6,0,0,3,4,2,1,1,0,0,0,0,0,0,12,0,1,0,3,0,0,1,1,23,1,3,0,0,1,1,1,5,2,1,4,1,0,1,3,11,0,1,0,0,1,4,2,0,3,3,7,6,3,
51,0,2,4,3,4,1,3,4,2,2,1,1,1,1,3,0,0,7,1,0,0,0,2,0,1,1,1,5,3,0,3,1,3,1,32,1,10,1,0,14,41,26,2,59,1,0,0,1,3,4,10,2,13,2,1,2,2,0,4,2,14,1,1,11,6,4,11,16,1,4,6,2,1,8,11,9,0,2,3,3,6,2,2,2,5,2,5,70,2,7,9,3,8,4,12,4,2,6,6,4,6,13,6,9,34,9,44,10,16,11,13,7,15,30,4,9,9,16,27,18,44,16,18,21,21,28,46,770,469,5418,134,141,63,24,55,96,16,16,9,18,14,19,24,7,26,20,11,56,8,3,9,3,10,2,10,5,5,8,4,38,3,6,5,12,14,11,3,19,4,9,4,7,18,4,3,35,6,5,5,3,20,7,7,2,4,5,2,0,2,3,1,10,1,0,1,0,3,5,2,1,1,1,2,0,1,7,11,0,712,2,0,6,1,19,96,0,1,0,2,3,0,1,4,1,2,0,2,1,0,0,1,0,6,3,4,4,23,1,0,3,0,1,0,0,1,2,2,3,8,1,1,1,3,8,9,
296,1,3,1,8,1,1,6,1,2,1,0,1,1,2,3,0,0,3,0,0,10,2,0,0,5,0,0,0,0,1,2,4,0,3,1,27,0,0,1,40,321,1,0,0,1,3,0,0,4,2,2,33,0,6,0,3,0,14,5,4,9,10,9,0,7,49,20,2,0,5,1,2,3,9,23,19,2,1,0,3,2,1,2,2,5,7,7,5,4,6,5,7,15,8,25,9,2,3,2,1,1,138,8,26,9,4,13,4,12,9,23,19,32,44,13,16,11,13,32,65,17,16,5,20,44,45,66,385,7820,108,109,35,28,78,21,22,16,9,18,21,10,25,6,20,86,50,21,35,4,3,4,6,3,3,14,3,2,29,5,3,3,5,4,8,6,0,11,87,6,5,48,4,16,4,0,4,6,11,2,2,3,12,2,6,4,2,5,31,5,3,1,3,2,32,1,1,6,10,31,0,4,26,3,5,2,1,0,6,39,1,0,26,0,7,4,1,0,1,0,2,3,5,2,24,0,0,0,3,0,2,2,0,0,7,2,1,2,1,0,3,1,0,0,1,1,2,3,3,0,0,1,2,2,6,55,
170,1,3,27,2,7,1,2,2,0,2,3,1,0,1,1,0,0,1,0,0,2,1,0,0,2,16,0,2,0,13,2,3,7,31,3,0,1,38,2,1,0,2,2,4,1,6,0,6,2,3,5,10,0,2,0,3,2,5,76,6,6,15,17,7,31,40,4,8,1,2,3,3,44,6,33,1,2,2,3,3,3,9,7,18,1,3,12,37,8,11,14,2,30,4,19,7,3,6,8,0,3,3,47,11,7,19,23,12,5,20,55,32,14,32,22,11,71,146,14,47,121,118,53,16,111,74,67,1135058,73,91,136,26,32,50,104,31,44,27,13,10,24,12,8,39,90,12,12,14,124,12,6,9,21,67,9,6,100,79,5,2,14,2,11,13,22,1,10,46,5,6,1,3,1,7,17,1,5,6,4,9,3,10,60,8,5,3,5,3,2,4,5,1,15,1,2,2,7,1,1,12,0,0,2,53,3,2,0,101,0,1,7,2,1,0,3,1,0,2,0,0,1,1,7,3,1,6,0,0,0,2,1,0,0,3,35,4,4,2,0,4,1,1,5,2,1,1,2,0,3,5,2,3,10,6,2,
42,3,18,6,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,4,0,1,0,1,0,2,1,6,1,504,0,0,3,2,0,19,5,10,0,26,231,4,9,1,0,0,3,3,4,3,4,3,1,2,2,0,3,6,4,17,3,13,6,4,6,5,0,2,1,92,4,2,2,7,18,5,2,1,7,8,5,36,4,34,5,8,5,22,51,10,8,4,19,6,3,8,31,2,3,4,8,9,11,14,19,16,26,35,47,77,16,29,6,11,18,15,17,71,18,26,73,31,70,135,101,850663,400,68,45,25,19,13,16,22,60,20,62,15,8,11,14,73,15,14,9,6,24,32,9,8,3,4,22,3,3,2,5,3,9,6,5,6,3,2,5,2,8,2,7,273,2,5,5,2,359,1,1,2,13,28,15,2,3,5,43,1,5,3,47,1,63,3,0,50,1,3,2,3,0,0,0,1,0,2,4,0,0,0,2,2,0,0,1,1,0,3,2,0,7,1,1,8,3,16,3,0,1,0,0,0,1,0,2,1,1,0,4,1,4,0,4,0,5,0,0,2,1,2,0,3,4,0,1,8,
22,9,21,3,2,0,0,1,3,0,0,1,2,0,0,3,0,2,4,1,1,1,2,5,2,3,5,19,6,1,4,15,0,2,0,4,0,1,2,3,3,23,1,5,2,6,2,14,2,1,44,10,5,2,2,2,0,6,8,61,0,1,1,0,54,3,25,1,2,9,9,0,3,10,7,22,1,4,0,2,9,6,1,12,1,4,11,8,12,6,7,7,8,3,8,8,6,5,2,8,0,5,6,8,13,20,25,11,96,83,38,10,36,10,15,27,28,4,53,18,61,53,44,88,91,111,4402,365,66,49,25,32,13,11,11,32,33,10,13,11,6,17,60,15,27,8,13,3,13,34,4,8,12,11,1,4,1,11,4,59,8,18,4,0,3,8,5,4,66,7,17,4,3,3,7,4,6,3,4,12,4,16,24,0,5,3,2,1,14,2,4,1,1,3,9,1,213,1,1,0,4,0,1,3,1,4,1,2,2,0,1,1,0,0,200,0,0,7,2,5,5,0,10,2,3,2,0,0,0,3,2,6,0,0,2,1,0,1,5,5,1,1,10,0,6,2,1,4,1,3,2,2,1,1,1,2,
34,0,2,1,0,1,2,0,1,1,1,0,0,0,1,0,5,0,0,6,0,1,1,0,17,0,17,1,2,0,0,1,2,10,3,0,11,0,0,4,1,21,1,0,0,3,1,1,1,1,3,1,0,9,1,0,10,7,3,19,7,2,5,3,7,5,3,0,34,12,11,15,5,13,5,2,1,1,1,4,193,17,6,35,5,14,40,17,19,7,7,9,1,5,6,3,4,5,12,5,8,3,8,2,19,27,12,16,47,18,19,18,17,9,9,47,47,41,19,21,25,18,118,84,97,52741,92,57,47,18,19,49,15,23,12,40,41,24,14,11,4,31,191,42,8,10,25,10,13,14,33,8,10,26,18,14,19,9,32,56,22,3,12,7,5,5,3,7,3,7,18,8,1,2,6,3,20,11,10,14,2,10,4,13,2,1,1,3,2,21,4,0,3,1,4,3,3,4,0,11,3,0,1,1,15,1,1,0,0,2,0,2,2,2,0,1,1,1,0,1,0,0,2,2,2,3,0,0,0,0,1,13,0,2,3,0,0,0,3,3,0,4,0,0,1,2,1,0,0,1,3,5,4,0,3,0,
172,3,1,1,1,0,1,1,1,0,13,0,0,0,1,1,0,3,1,6,1,3,1,0,14,0,0,0,1,0,0,3,0,0,0,23,4,8,0,0,1,0,3,0,0,3,1,3,0,1,3,4,3,1,2,7,2,4,3,4,17,9,4,4,2,3,0,10,3,1,11,5,6,2,4,0,1,5,3,3,2,6,4,4,3,4,10,17,38,6,6,12,10,5,3,8,1,4,7,3,12,5,16,6,19,16,15,29,30,52,13,11,22,12,22,55,10,29,33,24,16,140,571,69,67334,97,62,48,38,19,14,16,44,14,16,37,10,6,10,14,31,25,26,19,6,17,8,10,21,10,3,7,8,17,43,114,1,13,21,3,4,6,16,21,10,17,7,2,21,7,17,15,2,2,1,2,10,4,12,0,12,3,111,1,6,1,8,4,1,0,0,11,6,6,3,1,1,7,11,0,23,2,8,1,1,25,0,0,0,4,4,0,0,20,6,0,1,2,0,0,739,0,2,15,1,0,1,1,1,0,1,4,1,2,0,1,0,0,6,0,4,2,8,1,0,4,2,0,1,4,0,0,2,0,1,25,
36,0,2,0,1,0,1,1,1,2,2,1,0,0,1,1,2,4,1,0,1,1,2,0,0,0,1,0,5,1,30,0,1,2,15,7,4,0,1,0,2,0,5,2,11,2,1,0,2,2,8,7,374,0,0,1,9,3,2,49,45,1,4,2,13,2,1,1,6,4,5,6,4,1,1,0,1,0,2,8,7,2,5,12,5,3,6,14,7,6,2,8,0,73,2,4,10,8,4,3,22,144,21,11,6,8,16,18,40,13,20,19,11,20,18,79,19,18,57,17,44,127,101,10110,103,96,43,459,472,18,20,30,58,17,32,14,18,11,12,12,51,7,11,18,10,7,21,37,4,6,11,8,7,6,8,4,7,9,11,9,4,7,2,28,4,8,2,6,36,25,32,56,5,2,3,3,25,3,3,5,3,2,14,14,2,22,1,0,6,2,3,12,8,3,1,3,0,9,3,2,70,1,16,1,9,0,8,0,1,0,1,19,19,19,0,2,2,14,0,0,2,4,4,1,3,1,2,0,1,5,0,1,0,1,2,0,0,4,3,1,8,3,0,1,2,3,4,4,1,9,0,1,0,0,1,0,
204,0,0,0,0,0,1,2,2,0,0,0,1,1,1,10,2,1,0,1,0,1,1,6,1,2,5,1,9,2,158,0,0,4,0,6,1,0,0,0,0,1,4,12,1,7,3,0,1,37,2,23,0,4,5,0,6,5,6,63,2,1,107,3,7,2,1,1,7,2,7,2,5,0,2,6,2,3,7,5,20,8,5,2,33,6,9,4,11,1,9,7,0,20,7,27,3,3,6,9,21,5,7,19,48,15,19,27,8,10,14,22,13,12,56,14,14,135,68,64,79,79,43808,65,137,47,49,27,17,22,23,63,20,13,23,12,16,13,9,154,17,6,8,15,21,10,4,10,8,5,3,10,7,3,2,352,10,30,3,4,6,1,0,2,4,17,8,9,13,2,10,3,1,11,7,13,3,4,4,2,3,2,140,3,3,1,2,0,0,35,29,3,1,2,1,2,0,0,2,0,0,0,1,1,0,2,5,4,0,2,5,3,0,4,16,16,0,0,4,1,6,1,1,2,1,3,4,0,0,1,3,0,0,1,1,4,1,4,1,2,2,6,0,3,1,4,5,6,4,0,0,0,0,0,4,0,
